datetime,open,high,low,close,volume
2024-09-26 00:00:00+00:00,19856.716927186597,19902.12499883214,19827.47639872958,19871.011151436305,4036.9350135230843
2024-09-26 01:00:00+00:00,19871.011151436305,19982.684798010072,19767.44336254245,19923.931583657257,4027.7187702279307
2024-09-26 02:00:00+00:00,19923.931583657257,20011.545194598446,19840.275608753018,19885.005228865244,3958.388871841722
2024-09-26 03:00:00+00:00,19885.005228865244,19953.31541531525,19825.09662402732,19870.560482142206,3741.8533775620594
2024-09-26 04:00:00+00:00,19870.560482142206,19901.978590212504,19776.57723167937,19841.443241535726,4452.927881056032
2024-09-26 05:00:00+00:00,19841.443241535726,19860.91991451559,19685.06246902651,19735.46422665423,5191.420323557146
2024-09-26 06:00:00+00:00,19735.46422665423,19912.012409930303,19686.18370402352,19841.752836033724,5416.298417878198
2024-09-26 07:00:00+00:00,19841.752836033724,19950.479879953484,19782.947944610223,19794.34904980274,3958.1999460652783
2024-09-26 08:00:00+00:00,19794.34904980274,19873.67910164161,19790.59381107296,19821.957738849,4089.754279315494
2024-09-26 09:00:00+00:00,19821.957738849,19923.680852828147,19756.201016648352,19829.943868066246,3645.3504654002804
2024-09-26 10:00:00+00:00,19829.943868066246,19857.699501351322,19778.30466244978,19823.755475459828,3172.802826500697
2024-09-26 11:00:00+00:00,19823.755475459828,20049.291143493134,19699.41535926449,19909.455037486052,5170.385419583871
2024-09-26 12:00:00+00:00,19909.455037486052,20006.992078688694,19890.612623248056,19896.89082707363,3946.3430940164844
2024-09-26 13:00:00+00:00,19896.89082707363,19943.762118491097,19818.96284532502,19856.91305327777,4368.557353192606
2024-09-26 14:00:00+00:00,19856.91305327777,19887.58658499311,19667.324238529793,19755.8588380916,4810.461718967652
2024-09-26 15:00:00+00:00,19755.8588380916,19832.98073074013,19585.039713558042,19665.107029920844,4616.521351599876
2024-09-26 16:00:00+00:00,19665.107029920844,19697.7360608844,19549.417064203608,19583.7138358825,4278.709645549975
2024-09-26 17:00:00+00:00,19583.7138358825,19691.21313999287,19514.84766886693,19558.166076464946,3500.4579124865586
2024-09-26 18:00:00+00:00,19558.166076464946,19576.553919891332,19480.455565695767,19553.687867069108,3775.6516011938984
2024-09-26 19:00:00+00:00,19553.687867069108,19594.195725241094,19550.13115880359,19561.671287881843,3481.649507638877
2024-09-26 20:00:00+00:00,19561.671287881843,19594.980441323387,19445.055951070502,19462.49831597354,5568.57760638361
2024-09-26 21:00:00+00:00,19462.49831597354,19504.918039235836,19212.198393952625,19313.401950697866,6492.910514284468
2024-09-26 22:00:00+00:00,19313.401950697866,19420.578836442586,19185.941383424426,19352.80005154582,4327.5511923859
2024-09-26 23:00:00+00:00,19352.80005154582,19500.435259277037,19315.38812411463,19430.184838576475,5311.954365042744
2024-09-27 00:00:00+00:00,19430.184838576475,19494.097686673664,19421.60182212268,19463.23668663766,4138.768121527541
2024-09-27 01:00:00+00:00,19463.23668663766,19553.934449236665,19313.199315146958,19367.211509044275,5412.797411778715
2024-09-27 02:00:00+00:00,19367.211509044275,19408.87298299461,19261.888962689514,19364.298861278745,3462.1308490884894
2024-09-27 03:00:00+00:00,19364.298861278745,19511.142222547314,19317.532438327544,19486.233151486314,5659.34880693178
2024-09-27 04:00:00+00:00,19486.233151486314,19512.9022202357,19341.265581243988,19392.039185100024,5654.385718194507
2024-09-27 05:00:00+00:00,19392.039185100024,19427.353711896187,19327.32522335644,19329.59389977146,4312.178748993085
2024-09-27 06:00:00+00:00,19329.59389977146,19420.295202252913,19183.434257550918,19231.37870616009,5430.65425208573
2024-09-27 07:00:00+00:00,19231.37870616009,19342.187724845193,19091.964615128476,19182.042285087657,4236.180220855506
2024-09-27 08:00:00+00:00,19182.042285087657,19239.15211447484,19131.08146507592,19146.609105346884,3981.6506488377336
2024-09-27 09:00:00+00:00,19146.609105346884,19190.58991122873,19093.968830963837,19124.917643742327,3937.6579337747344
2024-09-27 10:00:00+00:00,19124.917643742327,19174.652157676286,18937.564966154845,19047.829363926463,5446.118120736385
2024-09-27 11:00:00+00:00,19047.829363926463,19147.421233339428,19004.326637532813,19094.86978774522,4642.45664378413
2024-09-27 12:00:00+00:00,19094.86978774522,19115.697081710383,18976.27136432649,19053.272400548904,4669.340874322264
2024-09-27 13:00:00+00:00,19053.272400548904,19176.294826670797,19041.616863642532,19117.16847798919,4648.793156810971
2024-09-27 14:00:00+00:00,19117.16847798919,19186.31672580453,19086.462350219103,19164.9750677117,4435.546481968658
2024-09-27 15:00:00+00:00,19164.9750677117,19181.720743488284,19099.827516110166,19115.85907624943,4439.914229325295
2024-09-27 16:00:00+00:00,19115.85907624943,19226.484315898295,19106.467012458153,19138.75325207332,3582.947508642894
2024-09-27 17:00:00+00:00,19138.75325207332,19162.62558725917,19119.315160754286,19122.45016519955,3541.309107134722
2024-09-27 18:00:00+00:00,19122.45016519955,19140.980297721126,19025.157229740602,19081.522445177605,3786.8662178120344
2024-09-27 19:00:00+00:00,19081.522445177605,19250.16717252279,19017.618919424312,19167.15723060369,4948.808344043892
2024-09-27 20:00:00+00:00,19167.15723060369,19266.74593787342,19127.773840039277,19160.565491376903,4022.7785505296397
2024-09-27 21:00:00+00:00,19160.565491376903,19209.082463176946,19147.26447398357,19180.51560597981,3532.534075622649
2024-09-27 22:00:00+00:00,19180.51560597981,19306.079241461717,19123.806085610748,19224.19887716079,4660.708070819288
2024-09-27 23:00:00+00:00,19224.19887716079,19251.532716741276,19213.745726278416,19250.06496899536,3409.7279036074374
2024-09-28 00:00:00+00:00,19250.06496899536,19290.253298137115,19236.955536879337,19261.38218568302,3695.9534893385494
2024-09-28 01:00:00+00:00,19261.38218568302,19305.32761172408,19167.26460590408,19262.742492373025,3679.245022232935
2024-09-28 02:00:00+00:00,19262.742492373025,19322.751745384685,19141.767482602852,19198.189184382783,4019.686820190924
2024-09-28 03:00:00+00:00,19198.189184382783,19271.023240783707,19051.575044934852,19163.62743016051,4123.467156726335
2024-09-28 04:00:00+00:00,19163.62743016051,19168.160285256286,19160.299197696313,19163.338448138045,3200.380029481246
2024-09-28 05:00:00+00:00,19163.338448138045,19224.807097847108,19109.01827968377,19134.24836186101,4200.548994384102
2024-09-28 06:00:00+00:00,19134.24836186101,19230.877645124383,19118.390370401416,19176.219515481076,3982.830961574178
2024-09-28 07:00:00+00:00,19176.219515481076,19243.349675324003,19112.08927851581,19233.504968258945,4922.980577781892
2024-09-28 08:00:00+00:00,19233.504968258945,19310.61184657501,19180.084986942435,19190.5094135527,4226.493263375635
2024-09-28 09:00:00+00:00,19190.5094135527,19271.795084339043,19132.204874534225,19235.371559242907,4366.202928356076
2024-09-28 10:00:00+00:00,19235.371559242907,19243.354251325538,19028.461813627644,19145.309340864154,5302.328854160862
2024-09-28 11:00:00+00:00,19145.309340864154,19180.330543042146,19067.17363104433,19124.00996262015,3717.763267919041
2024-09-28 12:00:00+00:00,19124.00996262015,19304.087487446457,19065.75907180213,19208.175751418756,5370.652184209771
2024-09-28 13:00:00+00:00,19208.175751418756,19223.87500116566,19047.09502022259,19128.13370859883,5113.122993012484
2024-09-28 14:00:00+00:00,19128.13370859883,19153.99748017919,19072.42579650828,19137.60329430737,3203.8426150036944
2024-09-28 15:00:00+00:00,19137.60329430737,19227.03110787903,19108.362795780435,19180.66261282418,4491.5413160630715
2024-09-28 16:00:00+00:00,19180.66261282418,19224.43973316824,19130.332104066772,19139.20795817999,4430.924380463549
2024-09-28 17:00:00+00:00,19139.20795817999,19164.34115449242,19116.173785034443,19142.736852891703,3098.1870538368667
2024-09-28 18:00:00+00:00,19142.736852891703,19152.820909807004,18965.545766349867,19098.419094295798,4102.869211757275
2024-09-28 19:00:00+00:00,19098.419094295798,19100.180740230415,19067.672776595096,19080.305855775827,3979.951787894132
2024-09-28 20:00:00+00:00,19080.305855775827,19138.44929369864,18976.42324284122,19001.12897547745,5378.0789450342345
2024-09-28 21:00:00+00:00,19001.12897547745,19006.21914147388,18935.13026503108,18997.87644565524,3865.8309254937612
2024-09-28 22:00:00+00:00,18997.87644565524,19032.90258946872,18927.953963946617,19021.16152551315,3996.9054599595734
2024-09-28 23:00:00+00:00,19021.16152551315,19095.297437877223,18957.915101122824,19093.14326475738,4522.325983191412
2024-09-29 00:00:00+00:00,19093.14326475738,19137.81213272194,19032.36611458936,19100.724109937873,3448.230378527952
2024-09-29 01:00:00+00:00,19100.724109937873,19211.299008066042,19084.783911223276,19135.64657788406,4130.0516904402
2024-09-29 02:00:00+00:00,19135.64657788406,19173.574911723368,19130.432708787972,19143.99369259584,3497.8555638623225
2024-09-29 03:00:00+00:00,19143.99369259584,19162.812991668863,19124.775986051984,19144.533296544596,3682.79025151678
2024-09-29 04:00:00+00:00,19144.533296544596,19157.32351895865,19086.947244696894,19111.012779349,3790.4621544763127
2024-09-29 05:00:00+00:00,19111.012779349,19164.14687654117,19043.851953238747,19077.42956758087,3798.3453177200304
2024-09-29 06:00:00+00:00,19077.42956758087,19157.118271007042,19065.35307922906,19150.210938751454,5317.171005241408
2024-09-29 07:00:00+00:00,19150.210938751454,19187.31394822357,19087.133207288494,19172.24657612881,4105.715128021506
2024-09-29 08:00:00+00:00,19172.24657612881,19284.85289115901,19108.141851837525,19242.64501388838,4223.261477942808
2024-09-29 09:00:00+00:00,19242.64501388838,19356.68755325485,19233.10455005754,19314.38092059611,5337.24834723713
2024-09-29 10:00:00+00:00,19314.38092059611,19469.464894050587,19257.473255287063,19354.295630809156,4554.402139184435
2024-09-29 11:00:00+00:00,19354.295630809156,19387.54581636078,19323.3720213121,19369.566864710352,4048.7255163688346
2024-09-29 12:00:00+00:00,19369.566864710352,19401.552911451497,19193.691012697294,19301.81279208314,5015.972192107084
2024-09-29 13:00:00+00:00,19301.81279208314,19416.944941252004,19275.604100044573,19383.272890187305,5401.12867597455
2024-09-29 14:00:00+00:00,19383.272890187305,19454.34478093178,19282.24343016042,19425.064504044505,4634.544645805688
2024-09-29 15:00:00+00:00,19425.064504044505,19430.32278209632,19322.063528638464,19348.521885584858,5397.90752891256
2024-09-29 16:00:00+00:00,19348.521885584858,19401.427595047302,19272.33409648304,19400.195112767342,3812.296369543543
2024-09-29 17:00:00+00:00,19400.195112767342,19454.245023318992,19391.248993824785,19422.439330474557,3922.6541190029943
2024-09-29 18:00:00+00:00,19422.439330474557,19483.489859133733,19415.35352193618,19428.431673588457,3844.068236243989
2024-09-29 19:00:00+00:00,19428.431673588457,19495.5659478771,19364.047895195872,19380.35262126244,3954.7426407513894
2024-09-29 20:00:00+00:00,19380.35262126244,19396.88552398856,19205.283866256905,19284.90741662493,4556.558727965909
2024-09-29 21:00:00+00:00,19284.90741662493,19322.420750692545,19122.544372772274,19205.072834636943,5421.48545285078
2024-09-29 22:00:00+00:00,19205.072834636943,19359.303842763213,19164.377657688776,19321.979085070845,6152.42929305901
2024-09-29 23:00:00+00:00,19321.979085070845,19366.425858145427,19287.636857796217,19291.867881528677,4003.3605120805587
2024-09-30 00:00:00+00:00,19291.867881528677,19365.778266474037,19203.396973125586,19209.901321445475,5472.906473039486
2024-09-30 01:00:00+00:00,19209.901321445475,19282.706065686427,19195.92369506909,19271.453943647342,4936.641875651566
2024-09-30 02:00:00+00:00,19271.453943647342,19491.335384359692,19239.62081358547,19439.03000268615,5936.489631236899
2024-09-30 03:00:00+00:00,19439.03000268615,19492.516725945403,19398.428975992476,19424.77116513367,3756.493153101388
2024-09-30 04:00:00+00:00,19424.77116513367,19544.410928326903,19369.254067301365,19485.560681714705,5042.7540048404435
2024-09-30 05:00:00+00:00,19485.560681714705,19567.183314188344,19393.067305417713,19429.19953846807,4691.535731718026
2024-09-30 06:00:00+00:00,19429.19953846807,19487.775157791493,19369.130790109375,19459.53750728687,3503.261594319667
2024-09-30 07:00:00+00:00,19459.53750728687,19563.459585317447,19273.311187697815,19356.185815590266,5034.342661627018
2024-09-30 08:00:00+00:00,19356.185815590266,19516.893405074054,19329.433314007354,19487.386192145146,5832.081486494407
2024-09-30 09:00:00+00:00,19487.386192145146,19489.84111450406,19403.56368065025,19489.658150477484,3679.342499709892
2024-09-30 10:00:00+00:00,19489.658150477484,19557.72658984895,19451.024820954226,19555.877526084154,4069.851283274262
2024-09-30 11:00:00+00:00,19555.877526084154,19572.273193619407,19462.01541522737,19503.600684333836,4258.839043150035
2024-09-30 12:00:00+00:00,19503.600684333836,19548.267080044323,19503.141512000457,19535.320116966537,4373.324205071608
2024-09-30 13:00:00+00:00,19535.320116966537,19555.661654242533,19430.21949234908,19510.87611796575,3379.241643007545
2024-09-30 14:00:00+00:00,19510.87611796575,19561.93293165692,19451.00427615833,19478.722315104842,4133.949241732079
2024-09-30 15:00:00+00:00,19478.722315104842,19489.871020581963,19442.697096132255,19459.615208401214,4051.2247392165355
2024-09-30 16:00:00+00:00,19459.615208401214,19487.201363783577,19417.241670075688,19465.62622913458,3185.7397919459613
2024-09-30 17:00:00+00:00,19465.62622913458,19521.638168351314,19330.572983827005,19399.851113439556,4449.114940710034
2024-09-30 18:00:00+00:00,19399.851113439556,19424.725011514834,19374.733642772837,19381.436984813,3417.0522635541097
2024-09-30 19:00:00+00:00,19381.436984813,19412.275511270916,19315.914259431986,19323.954485807262,5002.127292841029
2024-09-30 20:00:00+00:00,19323.954485807262,19396.327232425654,19302.799605297736,19341.599372819852,4065.1288912775394
2024-09-30 21:00:00+00:00,19341.599372819852,19421.65801181634,19287.847366064674,19354.740796043607,3242.0414689265635
2024-09-30 22:00:00+00:00,19354.740796043607,19425.413555477324,19332.956812904307,19386.286923102878,3601.6038068724683
2024-09-30 23:00:00+00:00,19386.286923102878,19396.656284368328,19274.854432704724,19393.46251802737,3838.6220914438536
2024-10-01 00:00:00+00:00,19393.46251802737,19455.954916016162,19390.428809554764,19445.77825575967,4096.79367773787
2024-10-01 01:00:00+00:00,19445.77825575967,19568.12610245912,19429.704960673538,19542.09373862617,5562.167245810423
2024-10-01 02:00:00+00:00,19542.09373862617,19604.26198834484,19473.12342240057,19534.603929526915,3887.281446219871
2024-10-01 03:00:00+00:00,19534.603929526915,19580.538998420427,19470.134749012715,19506.369202999358,3671.190668475016
2024-10-01 04:00:00+00:00,19506.369202999358,19603.005238676284,19376.98481545283,19506.030478201654,3090.0629277826697
2024-10-01 05:00:00+00:00,19506.030478201654,19620.104835188136,19502.992050650755,19579.32738615407,5075.08422996896
2024-10-01 06:00:00+00:00,19579.32738615407,19758.48696366229,19546.016122698293,19663.700951711166,4992.053522983602
2024-10-01 07:00:00+00:00,19663.700951711166,19796.737581617977,19595.328028615477,19606.79133748169,4674.39929648603
2024-10-01 08:00:00+00:00,19606.79133748169,19654.68263431025,19498.785155554935,19641.027395634548,4419.13762395804
2024-10-01 09:00:00+00:00,19641.027395634548,19699.716580560867,19598.182754210513,19609.06956176435,4406.115309816564
2024-10-01 10:00:00+00:00,19609.06956176435,19622.193049262252,19500.86367845183,19523.905298560043,4688.744225765302
2024-10-01 11:00:00+00:00,19523.905298560043,19605.45748194148,19468.711161704367,19564.99259110587,3820.1858299285727
2024-10-01 12:00:00+00:00,19564.99259110587,19587.744173842682,19513.81247178032,19559.632267712175,3492.0725216913515
2024-10-01 13:00:00+00:00,19559.632267712175,19641.15388823849,19448.14857643265,19622.17672500879,4211.36762984502
2024-10-01 14:00:00+00:00,19622.17672500879,19743.773327839073,19607.989904956066,19682.714979922646,4457.017943891374
2024-10-01 15:00:00+00:00,19682.714979922646,19736.738259236765,19598.940712975047,19641.49957930294,4659.941266142435
2024-10-01 16:00:00+00:00,19641.49957930294,19713.98607563513,19581.442293962988,19692.86802318003,3801.4530634734692
2024-10-01 17:00:00+00:00,19692.86802318003,19762.872055756343,19636.270716840925,19651.88724228551,4543.425263750739
2024-10-01 18:00:00+00:00,19651.88724228551,19711.53540839986,19562.7482259375,19619.41464161532,3497.2554444274274
2024-10-01 19:00:00+00:00,19619.41464161532,19679.986518758735,19567.53064306488,19620.253444928374,3153.1235079135854
2024-10-01 20:00:00+00:00,19620.253444928374,19644.647240549475,19600.46380068957,19611.471484793376,3278.05738934312
2024-10-01 21:00:00+00:00,19611.471484793376,19704.291441239635,19534.08261426939,19596.931128039814,3620.9167204706378
2024-10-01 22:00:00+00:00,19596.931128039814,19619.69673353437,19534.320844481703,19536.14860469214,4435.935710431802
2024-10-01 23:00:00+00:00,19536.14860469214,19540.068371106732,19484.827830782,19497.99428598299,4075.965805757434
2024-10-02 00:00:00+00:00,19497.99428598299,19557.347113899665,19445.383792766424,19498.095528461155,3106.3446444249726
2024-10-02 01:00:00+00:00,19498.095528461155,19511.92788196382,19477.8635906584,19492.034501203983,3968.4262325883287
2024-10-02 02:00:00+00:00,19492.034501203983,19592.048277066875,19392.503979139932,19399.30518914508,4846.770014062076
2024-10-02 03:00:00+00:00,19399.30518914508,19434.990190460212,19394.020788832833,19426.393055833418,4108.408344609694
2024-10-02 04:00:00+00:00,19426.393055833418,19490.217005828457,19309.424842961656,19423.901498179697,3249.6416168363507
2024-10-02 05:00:00+00:00,19423.901498179697,19476.358754159355,19370.08488510802,19381.013748820882,4389.077064050936
2024-10-02 06:00:00+00:00,19381.013748820882,19401.557414922205,19277.092271527254,19306.377391220543,5089.472464988501
2024-10-02 07:00:00+00:00,19306.377391220543,19365.195961081157,19291.292815520876,19351.0490405206,4795.039495736282
2024-10-02 08:00:00+00:00,19351.0490405206,19398.449200665782,19288.295808362363,19289.413913349304,4925.550528569754
2024-10-02 09:00:00+00:00,19289.413913349304,19373.30986576285,19240.181581489833,19361.914731849432,4491.6763466956845
2024-10-02 10:00:00+00:00,19361.914731849432,19454.94227386987,19348.217440415076,19371.991279555863,3493.129784812403
2024-10-02 11:00:00+00:00,19371.991279555863,19439.561605379473,19290.653128330992,19405.231581484164,4195.121943682128
2024-10-02 12:00:00+00:00,19405.231581484164,19444.26098452577,19369.38330987485,19407.70881733059,3303.4512358783413
2024-10-02 13:00:00+00:00,19407.70881733059,19510.031093765618,19298.907452794774,19361.93574515627,4491.371641011063
2024-10-02 14:00:00+00:00,19361.93574515627,19402.881759742795,19224.879974108168,19264.78177686515,5749.244928994588
2024-10-02 15:00:00+00:00,19264.78177686515,19321.01765753989,19215.174279712483,19274.05350530815,3814.0099037660993
2024-10-02 16:00:00+00:00,19274.05350530815,19323.455435576765,19151.43243783879,19267.65985048725,3213.6531626964843
2024-10-02 17:00:00+00:00,19267.65985048725,19314.437469235698,19242.333792610672,19310.318920844864,3833.018649864882
2024-10-02 18:00:00+00:00,19310.318920844864,19330.328842021845,19172.15030246653,19261.503840637917,4028.050768126786
2024-10-02 19:00:00+00:00,19261.503840637917,19294.391365594118,19202.604433361637,19232.213803081086,3525.081046795529
2024-10-02 20:00:00+00:00,19232.213803081086,19310.373639171645,19133.67606296053,19136.30403510219,5426.746704517832
2024-10-02 21:00:00+00:00,19136.30403510219,19202.26778621255,19077.79577197974,19157.581826795013,4015.5948974517155
2024-10-02 22:00:00+00:00,19157.581826795013,19214.947030711235,19084.044577632078,19114.118044685394,4163.765881944468
2024-10-02 23:00:00+00:00,19114.118044685394,19172.058834931955,19090.740882302885,19138.41701221606,3629.4421686445635
2024-10-03 00:00:00+00:00,19138.41701221606,19140.663624573794,19043.787915888413,19096.28335946615,3847.419779773432
2024-10-03 01:00:00+00:00,19096.28335946615,19174.585631507678,19075.879946763114,19164.12284887204,4556.680721105379
2024-10-03 02:00:00+00:00,19164.12284887204,19202.371615289125,19072.474475708917,19110.588105738487,4669.238388909919
2024-10-03 03:00:00+00:00,19110.588105738487,19149.50549129324,18959.80563130231,19026.752078194597,4396.033147673865
2024-10-03 04:00:00+00:00,19026.752078194597,19052.573551928876,18913.33962456673,18984.660309615927,4077.2659231811567
2024-10-03 05:00:00+00:00,18984.660309615927,18996.555080810907,18949.493594291795,18954.83039295318,3608.6664931706264
2024-10-03 06:00:00+00:00,18954.83039295318,19020.81798121799,18952.32268782084,18972.863689723905,4104.590802031685
2024-10-03 07:00:00+00:00,18972.863689723905,19046.06683603466,18945.689241738582,18992.327280567664,3322.0005659565927
2024-10-03 08:00:00+00:00,18992.327280567664,19059.346449684443,18971.05219893341,18983.705307272536,3833.9045461959327
2024-10-03 09:00:00+00:00,18983.705307272536,19064.66173941591,18897.405472527975,18931.312105243844,4013.32504671932
2024-10-03 10:00:00+00:00,18931.312105243844,18957.973505402977,18916.02937959903,18936.498794756943,3174.676141548469
2024-10-03 11:00:00+00:00,18936.498794756943,19046.53830856229,18914.36627398262,19002.170945294107,4969.137799020319
2024-10-03 12:00:00+00:00,19002.170945294107,19159.584887512337,18953.6411710851,19091.699407894772,4860.109480476041
2024-10-03 13:00:00+00:00,19091.699407894772,19143.419770973705,19085.963568103314,19105.291183405945,3722.5530792114055
2024-10-03 14:00:00+00:00,19105.291183405945,19135.557125128405,19008.421691059415,19098.683235744844,3938.31675629544
2024-10-03 15:00:00+00:00,19098.683235744844,19149.001478532533,19044.159599705126,19075.12907893022,3620.1833156730318
2024-10-03 16:00:00+00:00,19075.12907893022,19177.015208865854,18990.63310396861,19128.708055225645,4124.110637145129
2024-10-03 17:00:00+00:00,19128.708055225645,19136.37761789375,19052.239530087354,19135.064047479205,3581.5211601371643
2024-10-03 18:00:00+00:00,19135.064047479205,19216.010798136387,19117.62811363075,19139.215885943275,3415.3073887747555
2024-10-03 19:00:00+00:00,19139.215885943275,19156.502057774338,19113.583913290033,19145.488851360726,3725.7143612829805
2024-10-03 20:00:00+00:00,19145.488851360726,19221.323066620942,19082.570706727154,19147.233777837773,3490.4567116928833
2024-10-03 21:00:00+00:00,19147.233777837773,19384.47919497248,19081.261684045377,19183.391513177477,4145.222998666156
2024-10-03 22:00:00+00:00,19183.391513177477,19237.474144566346,19172.006663982334,19232.008243167358,4365.682556729688
2024-10-03 23:00:00+00:00,19232.008243167358,19285.52042832932,19180.972783557907,19244.689797831015,4104.422563900681
2024-10-04 00:00:00+00:00,19244.689797831015,19393.32218679446,19184.494002093015,19289.892246335276,3892.476263635664
2024-10-04 01:00:00+00:00,19289.892246335276,19382.210115725284,19225.360598472238,19348.364668388433,4468.580115076542
2024-10-04 02:00:00+00:00,19348.364668388433,19392.948491792667,19302.458248237657,19372.799484527382,3619.899494439679
2024-10-04 03:00:00+00:00,19372.799484527382,19423.829067879324,19305.046628547738,19326.900577753524,4689.678947530296
2024-10-04 04:00:00+00:00,19326.900577753524,19409.752150648495,19275.745657531177,19373.360643690263,4406.67282612374
2024-10-04 05:00:00+00:00,19373.360643690263,19379.932536326665,19346.23221273379,19370.598399799735,3652.1146501401004
2024-10-04 06:00:00+00:00,19370.598399799735,19452.227574500717,19316.07737113977,19356.990934380265,3305.765821226096
2024-10-04 07:00:00+00:00,19356.990934380265,19464.43126961117,19341.198685168416,19445.43405716591,5537.510334883348
2024-10-04 08:00:00+00:00,19445.43405716591,19622.775518807568,19364.961260609547,19469.629105912405,4260.4902631113255
2024-10-04 09:00:00+00:00,19469.629105912405,19642.544178653807,19399.26171842902,19525.51910374565,4299.175400753939
2024-10-04 10:00:00+00:00,19525.51910374565,19597.990157330947,19520.135367410498,19584.478830300104,4705.372702898319
2024-10-04 11:00:00+00:00,19584.478830300104,19607.421678178685,19444.697623679414,19516.828939386534,4365.02729371286
2024-10-04 12:00:00+00:00,19516.828939386534,19647.796792003184,19421.952840740672,19626.103501530815,5669.338458048875
2024-10-04 13:00:00+00:00,19626.103501530815,19736.391561275785,19593.99534020598,19616.830546924186,3149.992100446932
2024-10-04 14:00:00+00:00,19616.830546924186,19701.673294017182,19530.8086468799,19547.180535333177,4849.634389728499
2024-10-04 15:00:00+00:00,19547.180535333177,19581.66530057629,19437.646301331017,19483.35612185286,4699.9418698792915
2024-10-04 16:00:00+00:00,19483.35612185286,19546.479488929395,19404.23553217536,19514.843524773976,3819.1798534417635
2024-10-04 17:00:00+00:00,19514.843524773976,19603.355988180432,19435.056012708024,19580.15876616455,4611.034724912781
2024-10-04 18:00:00+00:00,19580.15876616455,19681.040965392458,19408.688022990034,19467.669340916123,5553.515909481945
2024-10-04 19:00:00+00:00,19467.669340916123,19503.740766386578,19438.242505185037,19445.84778068661,3639.67426973157
2024-10-04 20:00:00+00:00,19445.84778068661,19448.222883425628,19388.218084665343,19400.54908244503,4752.869224743133
2024-10-04 21:00:00+00:00,19400.54908244503,19420.80588832475,19317.42293949725,19413.79486526774,3851.700976981789
2024-10-04 22:00:00+00:00,19413.79486526774,19464.335692197386,19236.539572935133,19303.723470651646,5583.975319402657
2024-10-04 23:00:00+00:00,19303.723470651646,19340.004692315124,19203.182314989168,19281.754424778857,3470.055517938344
2024-10-05 00:00:00+00:00,19281.754424778857,19396.167442459126,19247.164666276803,19334.440374159884,4306.489319023835
2024-10-05 01:00:00+00:00,19334.440374159884,19380.297635473726,19260.060408382804,19359.150206642582,3873.500004460648
2024-10-05 02:00:00+00:00,19359.150206642582,19392.135153811316,19286.9906089745,19289.62859969173,4551.78715518809
2024-10-05 03:00:00+00:00,19289.62859969173,19401.31090648964,19216.802237234053,19306.83717308426,3786.317278286265
2024-10-05 04:00:00+00:00,19306.83717308426,19398.06172501662,19254.611689721987,19353.101630273377,3994.4670858663308
2024-10-05 05:00:00+00:00,19353.101630273377,19391.99752522596,19273.485734558697,19323.26575876952,3886.1014124222224
2024-10-05 06:00:00+00:00,19323.26575876952,19325.440934846396,19243.031558243307,19261.3133234643,4893.237267642176
2024-10-05 07:00:00+00:00,19261.3133234643,19378.952991998165,19205.577699232057,19247.776194059934,4045.284575575701
2024-10-05 08:00:00+00:00,19247.776194059934,19300.995003472366,19146.06860576645,19263.714817456435,3463.590241827465
2024-10-05 09:00:00+00:00,19263.714817456435,19426.61678546632,19255.000414139075,19408.177277579158,5799.18943845215
2024-10-05 10:00:00+00:00,19408.177277579158,19563.29256555873,19390.31229983205,19432.468166577335,3980.024562648891
2024-10-05 11:00:00+00:00,19432.468166577335,19589.072217437777,19388.990503369576,19505.122732484244,4886.394046670882
2024-10-05 12:00:00+00:00,19505.122732484244,19650.96296687958,19491.539862356844,19610.197030821062,5349.17814304926
2024-10-05 13:00:00+00:00,19610.197030821062,19637.48611719923,19539.007651963257,19575.931449654687,4157.657220307883
2024-10-05 14:00:00+00:00,19575.931449654687,19607.873008429626,19561.380790409472,19592.7560833582,3945.1923805664283
2024-10-05 15:00:00+00:00,19592.7560833582,19640.728071090678,19551.19575013552,19597.16985562945,3225.83514367387
2024-10-05 16:00:00+00:00,19597.16985562945,19661.09888561608,19546.197175499427,19660.907228279513,4179.481920407826
2024-10-05 17:00:00+00:00,19660.907228279513,19715.91702786809,19614.121080151268,19700.359428731826,3851.874837312282
2024-10-05 18:00:00+00:00,19700.359428731826,19755.78963240861,19638.50429511995,19685.62889933784,3413.0667019708712
2024-10-05 19:00:00+00:00,19685.62889933784,19745.245402888166,19678.690804688773,19709.23090097189,3788.4593657227024
2024-10-05 20:00:00+00:00,19709.23090097189,19767.79823986847,19620.167574916493,19620.62014162228,5506.364402672796
2024-10-05 21:00:00+00:00,19620.62014162228,19725.986794014752,19554.066893864292,19711.09263624119,4439.12313012786
2024-10-05 22:00:00+00:00,19711.09263624119,19735.42567363368,19625.407769452413,19679.097522687356,4434.622124759226
2024-10-05 23:00:00+00:00,19679.097522687356,19784.91613489696,19668.28422771269,19778.066405724956,5043.927229386982
2024-10-06 00:00:00+00:00,19778.066405724956,19816.877301484685,19724.960804924853,19758.931306082184,3433.132250639639
2024-10-06 01:00:00+00:00,19758.931306082184,19909.362323396734,19745.534543591515,19807.13674293746,3732.0074886950583
2024-10-06 02:00:00+00:00,19807.13674293746,19911.083249878688,19705.389050633617,19770.78312926877,4098.027372690337
2024-10-06 03:00:00+00:00,19770.78312926877,19821.309662610765,19729.792138495417,19732.264161126775,4254.25748085026
