datetime,open,high,low,close,volume
2024-08-10 06:00:00+00:00,6.962313934241376,6.96239165929895,6.905192791142751,6.93790412285516,73004177.05845185
2024-08-10 07:00:00+00:00,6.93790412285516,7.0118013841728875,6.922436237136041,6.998754600984534,113217527.72362559
2024-08-10 08:00:00+00:00,6.998754600984534,7.028718528839581,6.996630848603377,7.014093130348619,66147560.64716716
2024-08-10 09:00:00+00:00,7.014093130348619,7.086109510433842,6.996999747379027,7.075364996618012,106732383.2584887
2024-08-10 10:00:00+00:00,7.075364996618012,7.11160940159314,7.056267764568068,7.096744778579431,74827355.89052278
2024-08-10 11:00:00+00:00,7.096744778579431,7.18292694195904,7.095974117360808,7.153260058576337,113283794.03348723
2024-08-10 12:00:00+00:00,7.153260058576337,7.2363699853226615,7.140669965682275,7.227016810293196,112420346.0109123
2024-08-10 13:00:00+00:00,7.227016810293196,7.234635881482235,7.149759775508638,7.186687822607111,88088127.56522766
2024-08-10 14:00:00+00:00,7.186687822607111,7.194665037130276,7.099813696274838,7.10598659451821,108126100.77450103
2024-08-10 15:00:00+00:00,7.10598659451821,7.135696957446376,7.093621345176367,7.1238507468492624,69109372.88484149
2024-08-10 16:00:00+00:00,7.1238507468492624,7.147522312129689,7.032873707336112,7.040577943758556,133514195.81060177
2024-08-10 17:00:00+00:00,7.040577943758556,7.084085619779445,6.994352538652404,7.032682979870899,69718245.266587
2024-08-10 18:00:00+00:00,7.032682979870899,7.040928929734049,6.973971485296554,7.0228633761119665,66999082.793958284
2024-08-10 19:00:00+00:00,7.0228633761119665,7.035667892599971,6.996691586240584,7.013369417888741,73321738.23695491
2024-08-10 20:00:00+00:00,7.013369417888741,7.017951241094021,6.87230948396859,6.87489094642756,188384479.3369876
2024-08-10 21:00:00+00:00,6.87489094642756,6.879569025358223,6.821280496517351,6.827889756711454,96957493.65011296
2024-08-10 22:00:00+00:00,6.827889756711454,6.863929063737616,6.812525761979204,6.819937897744887,61792915.90825348
2024-08-10 23:00:00+00:00,6.819937897744887,6.886261570870735,6.802597548053054,6.837642340926908,75566929.7146025
2024-08-11 00:00:00+00:00,6.837642340926908,6.84807045096493,6.805536431533617,6.8149191908511035,73994478.11073452
2024-08-11 01:00:00+00:00,6.8149191908511035,6.846629115734672,6.688786126651844,6.717757210504847,135861168.15308315
2024-08-11 02:00:00+00:00,6.717757210504847,6.754909761896026,6.712327152695173,6.740520820538969,82391929.37169577
2024-08-11 03:00:00+00:00,6.740520820538969,6.7488725102905605,6.649328914832815,6.670616013833277,123754595.76307483
2024-08-11 04:00:00+00:00,6.670616013833277,6.753974471352594,6.66497065020697,6.716559400748037,91107401.78462975
2024-08-11 05:00:00+00:00,6.716559400748037,6.7366389770440795,6.639174524700967,6.671670544842286,89699069.9398717
2024-08-11 06:00:00+00:00,6.671670544842286,6.703645772847965,6.670799353428679,6.698847053454864,81244975.06053884
2024-08-11 07:00:00+00:00,6.698847053454864,6.706730876251686,6.671713787253897,6.69420532928973,65318449.7126985
2024-08-11 08:00:00+00:00,6.69420532928973,6.719598406431355,6.651671611515169,6.672307756481069,72612187.22260581
2024-08-11 09:00:00+00:00,6.672307756481069,6.702061931728345,6.643200791658504,6.650482833780608,78225426.66052736
2024-08-11 10:00:00+00:00,6.650482833780608,6.6739569721073915,6.502475074822312,6.547744913849148,136875951.74899516
2024-08-11 11:00:00+00:00,6.547744913849148,6.584458639215389,6.46463082526746,6.490932821933144,112110561.50930488
2024-08-11 12:00:00+00:00,6.490932821933144,6.574443022324972,6.468235733179723,6.552216072331918,125355126.32264283
2024-08-11 13:00:00+00:00,6.552216072331918,6.618733492011289,6.543727462242386,6.598196431896877,85414118.59061046
2024-08-11 14:00:00+00:00,6.598196431896877,6.624328905261014,6.534262323257487,6.5378236981374025,99336465.4088349
2024-08-11 15:00:00+00:00,6.5378236981374025,6.55732747269833,6.5015804664875985,6.547431320935599,66296707.61509591
2024-08-11 16:00:00+00:00,6.547431320935599,6.565153135194882,6.519740584480119,6.551794639115961,56451020.13570238
2024-08-11 17:00:00+00:00,6.551794639115961,6.563940872539993,6.485133685875093,6.487154107554412,123131782.95566078
2024-08-11 18:00:00+00:00,6.487154107554412,6.498827273993006,6.430209551389923,6.4526444516818575,99115121.6623971
2024-08-11 19:00:00+00:00,6.4526444516818575,6.494944983363105,6.438890915395872,6.478775962585559,80461302.31478329
2024-08-11 20:00:00+00:00,6.478775962585559,6.558976009229945,6.461214459897478,6.547307026990708,132669630.92132375
2024-08-11 21:00:00+00:00,6.547307026990708,6.605831403912676,6.5192167577536075,6.593856024772157,110904998.35595836
2024-08-11 22:00:00+00:00,6.593856024772157,6.618264380846223,6.5668702508101875,6.584218175782236,65561409.32378162
2024-08-11 23:00:00+00:00,6.584218175782236,6.603587595642268,6.558425408271985,6.558758780014712,81218556.76551217
2024-08-12 00:00:00+00:00,6.558758780014712,6.6157404830202555,6.545307330806794,6.607054378024295,88981651.6558929
2024-08-12 01:00:00+00:00,6.607054378024295,6.649741030344904,6.495892029389196,6.524070826330211,137602607.87497553
2024-08-12 02:00:00+00:00,6.524070826330211,6.571559951562773,6.519652920600148,6.554475228178313,79019482.32065293
2024-08-12 03:00:00+00:00,6.554475228178313,6.594546819110684,6.536583284854802,6.567626872459409,72440686.36050376
2024-08-12 04:00:00+00:00,6.567626872459409,6.583843769815576,6.528973588812325,6.530767233023253,85819147.21443656
2024-08-12 05:00:00+00:00,6.530767233023253,6.598244583852262,6.522783533443171,6.590214637078068,97374868.29211609
2024-08-12 06:00:00+00:00,6.590214637078068,6.603772549807871,6.587193560989161,6.602596187617382,69515431.21200384
2024-08-12 07:00:00+00:00,6.602596187617382,6.602962309807848,6.5124993640015045,6.53398630964454,103496112.36397062
2024-08-12 08:00:00+00:00,6.53398630964454,6.581637469415639,6.5290519361637145,6.552122315567714,72580388.34084201
2024-08-12 09:00:00+00:00,6.552122315567714,6.657174480022206,6.550886194525042,6.633981680044329,117454240.9721687
2024-08-12 10:00:00+00:00,6.633981680044329,6.6349066739724245,6.62937260768139,6.631666370184157,60036674.064623624
2024-08-12 11:00:00+00:00,6.631666370184157,6.685891170098332,6.617307850909895,6.6829261780042915,108957013.89770176
2024-08-12 12:00:00+00:00,6.6829261780042915,6.686065974881269,6.65677944380316,6.676247623508467,58783721.98596424
2024-08-12 13:00:00+00:00,6.676247623508467,6.75528258330959,6.66873950116842,6.7367072087589746,108687240.46606743
2024-08-12 14:00:00+00:00,6.7367072087589746,6.741878406557421,6.6989473580558405,6.740087484438645,52629102.516183265
2024-08-12 15:00:00+00:00,6.740087484438645,6.790381507400669,6.625482356336703,6.636605233513254,163945830.97205973
2024-08-12 16:00:00+00:00,6.636605233513254,6.648429591210068,6.605330355752,6.6092259612103375,89970610.62744668
2024-08-12 17:00:00+00:00,6.6092259612103375,6.7016945003953365,6.607672147969194,6.691412501038114,136644517.55701506
2024-08-12 18:00:00+00:00,6.691412501038114,6.6972427170159206,6.677861398247765,6.696529863333517,69874646.45842984
2024-08-12 19:00:00+00:00,6.696529863333517,6.86786324980093,6.693009673786555,6.862709605931201,178767213.5910939
2024-08-12 20:00:00+00:00,6.862709605931201,6.8770815163177055,6.782629653865817,6.811304845969896,92282276.4083928
2024-08-12 21:00:00+00:00,6.811304845969896,6.830150408309747,6.780675887816264,6.789348869722327,82590424.65617529
2024-08-12 22:00:00+00:00,6.789348869722327,6.799891143240436,6.768990581267903,6.799546951566946,71378087.86277574
2024-08-12 23:00:00+00:00,6.799546951566946,6.889927077021293,6.795207454541153,6.849861804778593,91692775.47650822
2024-08-13 00:00:00+00:00,6.849861804778593,6.935216256055179,6.835971236094288,6.909478617591359,120971596.00482959
2024-08-13 01:00:00+00:00,6.909478617591359,6.929674013790943,6.85070874011576,6.860807204828544,101907907.15803123
2024-08-13 02:00:00+00:00,6.860807204828544,6.893138368710691,6.84907341729643,6.869257917460168,69844622.83538182
2024-08-13 03:00:00+00:00,6.869257917460168,6.8963152854647305,6.846281763847754,6.8848755353910995,65341046.838108085
2024-08-13 04:00:00+00:00,6.8848755353910995,6.915215059689681,6.828962226580088,6.840471406425136,95670402.11538371
2024-08-13 05:00:00+00:00,6.840471406425136,6.866689355351344,6.83205111152713,6.832406245580231,65994927.91027987
2024-08-13 06:00:00+00:00,6.832406245580231,6.917217368449367,6.813737303011699,6.885696212944213,97580279.52306864
2024-08-13 07:00:00+00:00,6.885696212944213,6.899118962228719,6.787894709540306,6.810952646702648,128938105.25534861
2024-08-13 08:00:00+00:00,6.810952646702648,6.87429319000456,6.789382942023561,6.8485192125295145,93487650.45280878
2024-08-13 09:00:00+00:00,6.8485192125295145,6.930840224439271,6.833838202647846,6.878679980174818,87859485.18862304
2024-08-13 10:00:00+00:00,6.878679980174818,6.97612277899321,6.875942437122325,6.948783670467748,125000318.69609736
2024-08-13 11:00:00+00:00,6.948783670467748,6.96130944794997,6.925366051548923,6.952990115571102,53107107.34430985
2024-08-13 12:00:00+00:00,6.952990115571102,6.957506414660392,6.861361663409521,6.888818577455753,100334515.85408966
2024-08-13 13:00:00+00:00,6.888818577455753,6.89189903845614,6.807152882922063,6.843088513386746,97272581.07043123
2024-08-13 14:00:00+00:00,6.843088513386746,6.922754657828318,6.827068685915491,6.9170053039673665,111390341.28824162
2024-08-13 15:00:00+00:00,6.9170053039673665,6.932077467043998,6.896922410114646,6.920897601115767,63087773.55205794
2024-08-13 16:00:00+00:00,6.920897601115767,6.970282137373405,6.907895402431176,6.954269655675216,85391057.88552967
2024-08-13 17:00:00+00:00,6.954269655675216,6.986975672785456,6.911480883257886,6.9226881038429875,77681769.24045706
2024-08-13 18:00:00+00:00,6.9226881038429875,6.974870782383467,6.812149435992143,6.820295502004299,138408369.0970369
2024-08-13 19:00:00+00:00,6.820295502004299,6.85202933965718,6.796971804669792,6.830869792330379,60135565.5719332
2024-08-13 20:00:00+00:00,6.830869792330379,6.83703584536792,6.731312079718714,6.762571451679318,103763797.97442563
2024-08-13 21:00:00+00:00,6.762571451679318,6.862132672151723,6.752380447181998,6.823324103930823,117033809.40622246
2024-08-13 22:00:00+00:00,6.823324103930823,6.846657682022847,6.799889476808447,6.812039298975075,71041353.36686006
2024-08-13 23:00:00+00:00,6.812039298975075,6.817315461099945,6.787411053312559,6.8083182738332475,61991838.160119064
2024-08-14 00:00:00+00:00,6.8083182738332475,6.812590451971808,6.790047225435129,6.804850321689886,59708061.68721866
2024-08-14 01:00:00+00:00,6.804850321689886,6.8132948607608235,6.792820956212244,6.813279573371311,60551862.24293695
2024-08-14 02:00:00+00:00,6.813279573371311,6.86391443175675,6.7646520932082135,6.7858940724936945,90182837.54589795
2024-08-14 03:00:00+00:00,6.7858940724936945,6.811320015860552,6.7606439948854025,6.7986163548003145,73604211.08477366
2024-08-14 04:00:00+00:00,6.7986163548003145,6.812572386119298,6.706564353343646,6.751439099066769,91032043.5291263
2024-08-14 05:00:00+00:00,6.751439099066769,6.754092412752103,6.646151982686911,6.687456744097701,110644291.16400112
2024-08-14 06:00:00+00:00,6.687456744097701,6.688213393475422,6.647312449237734,6.649593082324785,95829470.70976135
2024-08-14 07:00:00+00:00,6.649593082324785,6.677759259363748,6.642531336574482,6.665452096728347,69099490.48435815
2024-08-14 08:00:00+00:00,6.665452096728347,6.679405379948245,6.6371037936980395,6.654637671308474,71119933.10875607
2024-08-14 09:00:00+00:00,6.654637671308474,6.677476495489465,6.614749734358907,6.6196754879010316,80731910.35374476
2024-08-14 10:00:00+00:00,6.6196754879010316,6.644020003037909,6.613776511346292,6.639545581959639,65450600.59069429
2024-08-14 11:00:00+00:00,6.639545581959639,6.70853461651022,6.638934574001719,6.702725848571161,100529957.75613086
2024-08-14 12:00:00+00:00,6.702725848571161,6.778381317630091,6.697009991703688,6.757080785420674,108865729.666419
2024-08-14 13:00:00+00:00,6.757080785420674,6.823514857276257,6.732737923258666,6.8187434920364325,111037821.81611139
2024-08-14 14:00:00+00:00,6.8187434920364325,6.862896331804359,6.791742232724918,6.837567312428955,76733533.10795553
2024-08-14 15:00:00+00:00,6.837567312428955,6.859370809824814,6.798196210350923,6.8082767848153685,77256733.34439325
2024-08-14 16:00:00+00:00,6.8082767848153685,6.808882468181459,6.758760702276099,6.770153759596507,82087321.56863993
2024-08-14 17:00:00+00:00,6.770153759596507,6.835420251046591,6.760706562907418,6.813257534182106,97488161.76278241
2024-08-14 18:00:00+00:00,6.813257534182106,6.841328229559067,6.712756548732465,6.729470956395453,112368439.99858177
2024-08-14 19:00:00+00:00,6.729470956395453,6.753214218410952,6.658901805961189,6.674488060242422,91696531.36453418
2024-08-14 20:00:00+00:00,6.674488060242422,6.738920179220413,6.660537978076276,6.734062064642454,121041428.23699582
2024-08-14 21:00:00+00:00,6.734062064642454,6.874525677011037,6.7265906565449995,6.8502311035162515,175257030.87771434
2024-08-14 22:00:00+00:00,6.8502311035162515,6.861395712090374,6.842586382079877,6.856719530092781,55496557.58097987
2024-08-14 23:00:00+00:00,6.856719530092781,6.874529969513827,6.84892721132358,6.849778099280739,66638793.36798134
2024-08-15 00:00:00+00:00,6.849778099280739,6.867027420903081,6.840897067853203,6.854466927645075,61324954.33143079
2024-08-15 01:00:00+00:00,6.854466927645075,6.889636935939717,6.826700777595365,6.876594859929014,67254225.16054215
2024-08-15 02:00:00+00:00,6.876594859929014,6.888133042262184,6.755995837879336,6.796933352612188,115743960.84091291
2024-08-15 03:00:00+00:00,6.796933352612188,6.807558930564503,6.791576874242957,6.79781583254934,65148705.03056598
2024-08-15 04:00:00+00:00,6.79781583254934,6.8337758979974845,6.7644615820916325,6.817908775805918,82402212.44780537
2024-08-15 05:00:00+00:00,6.817908775805918,6.843649937395181,6.814188742311599,6.841366052693726,86021999.11417398
2024-08-15 06:00:00+00:00,6.841366052693726,6.852374359717491,6.784163864869858,6.802239153237301,101951357.84963006
2024-08-15 07:00:00+00:00,6.802239153237301,6.860638965745677,6.799852800654291,6.837446442360184,87960537.61291113
2024-08-15 08:00:00+00:00,6.837446442360184,6.854155974500859,6.789383379800153,6.825793702927823,73000714.49199004
2024-08-15 09:00:00+00:00,6.825793702927823,6.886140136119485,6.780975221814173,6.83732622115249,73279987.58761783
2024-08-15 10:00:00+00:00,6.83732622115249,6.846281198295294,6.787090983192315,6.806056383654101,77063957.74884725
2024-08-15 11:00:00+00:00,6.806056383654101,6.87127596924067,6.800296109155501,6.850537042103111,104243904.23422302
2024-08-15 12:00:00+00:00,6.850537042103111,6.884164124786426,6.840757312346263,6.85368438393172,52948193.86240491
2024-08-15 13:00:00+00:00,6.85368438393172,6.946998379604551,6.841488077635918,6.922805898836957,119905361.81725122
2024-08-15 14:00:00+00:00,6.922805898836957,6.948126104889226,6.849970685234389,6.854177517976887,125131260.52081002
2024-08-15 15:00:00+00:00,6.854177517976887,6.943580041643735,6.840398110761026,6.92133368769916,111420008.9408969
2024-08-15 16:00:00+00:00,6.92133368769916,6.969270617326236,6.901894592412707,6.967686892082897,98617039.1975523
2024-08-15 17:00:00+00:00,6.967686892082897,6.992151675993319,6.92559039786588,6.930367281260372,98769928.81635316
2024-08-15 18:00:00+00:00,6.930367281260372,6.941920954652515,6.8662913659679665,6.8719396062041325,97571284.8403094
2024-08-15 19:00:00+00:00,6.8719396062041325,6.916778420136711,6.864142540108043,6.904765291775571,84983228.21908835
2024-08-15 20:00:00+00:00,6.904765291775571,6.9299755115586485,6.859976631936881,6.8789229852818,77561182.08749145
2024-08-15 21:00:00+00:00,6.8789229852818,6.953937375494391,6.871062926369525,6.922803080891938,96600344.11569658
2024-08-15 22:00:00+00:00,6.922803080891938,6.934630366996977,6.893909655976026,6.894200041297941,78331169.09096725
2024-08-15 23:00:00+00:00,6.894200041297941,6.917099037013673,6.876605637623362,6.912580693011648,69102811.0728168
2024-08-16 00:00:00+00:00,6.912580693011648,6.976517359410405,6.8967145336514095,6.963393685463137,101514864.28737968
2024-08-16 01:00:00+00:00,6.963393685463137,7.0835446685100125,6.959928738071373,7.037162227526082,112474017.0862474
2024-08-16 02:00:00+00:00,7.037162227526082,7.103030978490285,7.008723686214298,7.0847931642810416,89879926.49290243
2024-08-16 03:00:00+00:00,7.0847931642810416,7.091628391454049,7.083184370266087,7.08465904821117,60731452.444220856
2024-08-16 04:00:00+00:00,7.08465904821117,7.087790514867695,7.048517481801628,7.081006921583903,58062002.07845265
2024-08-16 05:00:00+00:00,7.081006921583903,7.104982034393996,7.071208630609282,7.07145306437662,65564215.37691951
2024-08-16 06:00:00+00:00,7.07145306437662,7.185738209981776,7.04431964249234,7.181260512520476,158723694.49345854
2024-08-16 07:00:00+00:00,7.181260512520476,7.301146701608294,7.170682088406458,7.278691804741566,144558274.67557293
2024-08-16 08:00:00+00:00,7.278691804741566,7.307237118321769,7.2210898406795865,7.246196455543291,74012848.77894555
2024-08-16 09:00:00+00:00,7.246196455543291,7.2966845726800935,7.219905382230396,7.290788516147044,96817461.48641208
2024-08-16 10:00:00+00:00,7.290788516147044,7.292767509378381,7.178369864655233,7.209152533829334,117233014.88938993
2024-08-16 11:00:00+00:00,7.209152533829334,7.210861022837182,7.155547323544473,7.161563873152426,96252081.38167852
2024-08-16 12:00:00+00:00,7.161563873152426,7.198297318777631,7.1446506303244215,7.178017786407974,65907651.69698329
2024-08-16 13:00:00+00:00,7.178017786407974,7.268209649485744,7.149036155860314,7.2517172106130525,130856070.77434039
2024-08-16 14:00:00+00:00,7.2517172106130525,7.309981845074781,7.251358322179854,7.2975722176671995,100343705.7129366
2024-08-16 15:00:00+00:00,7.2975722176671995,7.389096749469684,7.264869483050142,7.3780881560099205,136080052.42594317
2024-08-16 16:00:00+00:00,7.3780881560099205,7.38523529247229,7.342111268884536,7.371901788399645,64392584.34447437
2024-08-16 17:00:00+00:00,7.371901788399645,7.448245306009902,7.349383463305041,7.442402623380999,117582919.41598289
2024-08-16 18:00:00+00:00,7.442402623380999,7.461833672488124,7.428749043716907,7.430599185265942,62979798.84848022
2024-08-16 19:00:00+00:00,7.430599185265942,7.445556019219129,7.3465013467327696,7.352867035257873,129881685.04984266
2024-08-16 20:00:00+00:00,7.352867035257873,7.409598249933287,7.339468246170345,7.371380410902973,67097649.92293555
2024-08-16 21:00:00+00:00,7.371380410902973,7.38505981304767,7.3460320820358,7.350390778906736,73439816.88577601
2024-08-16 22:00:00+00:00,7.350390778906736,7.414119952168707,7.336671135261234,7.3937306024856335,82245557.06126514
2024-08-16 23:00:00+00:00,7.3937306024856335,7.480361417382624,7.357979532329819,7.470401299847897,103388690.32697392
2024-08-17 00:00:00+00:00,7.470401299847897,7.590330918213648,7.45164936754331,7.563706604841986,128666842.35339715
2024-08-17 01:00:00+00:00,7.563706604841986,7.565776436716671,7.5379722556212085,7.539510967482217,80847328.03589572
2024-08-17 02:00:00+00:00,7.539510967482217,7.539639830023162,7.495508460029335,7.510132683423049,77404523.82434484
2024-08-17 03:00:00+00:00,7.510132683423049,7.587035618281098,7.489739498060895,7.536801432803428,82871618.21252735
2024-08-17 04:00:00+00:00,7.536801432803428,7.5503646973148895,7.482140992969795,7.495065139613265,95133056.59312968
2024-08-17 05:00:00+00:00,7.495065139613265,7.497392089537201,7.398269303172004,7.432170099677312,99192084.26268981
2024-08-17 06:00:00+00:00,7.432170099677312,7.4568566147498165,7.392696904315458,7.398966743844819,78504468.92282462
2024-08-17 07:00:00+00:00,7.398966743844819,7.416499588240966,7.379706402922174,7.398902163058454,61706840.58176173
2024-08-17 08:00:00+00:00,7.398902163058454,7.443341286177179,7.375413553819699,7.437321931601227,80824449.2544908
2024-08-17 09:00:00+00:00,7.437321931601227,7.464601594162512,7.412858120730104,7.418412338794268,72746349.87616503
2024-08-17 10:00:00+00:00,7.418412338794268,7.430067656542902,7.417658323277664,7.4270624865037345,66318274.89624625
2024-08-17 11:00:00+00:00,7.4270624865037345,7.46100791498591,7.394266438122478,7.444310590472579,76155623.87291178
2024-08-17 12:00:00+00:00,7.444310590472579,7.463371951716676,7.307915309446371,7.398308606397092,85012939.74112515
2024-08-17 13:00:00+00:00,7.398308606397092,7.477894831490727,7.373502275943732,7.464688491326536,95714320.73825325
2024-08-17 14:00:00+00:00,7.464688491326536,7.553140348264648,7.441528772971461,7.53925259826976,110137341.05105117
2024-08-17 15:00:00+00:00,7.53925259826976,7.5737937141889775,7.527776154214679,7.546936964448225,62771192.231060766
2024-08-17 16:00:00+00:00,7.546936964448225,7.625500749121118,7.514202950097775,7.605383300693462,108334818.12058099
2024-08-17 17:00:00+00:00,7.605383300693462,7.627397170627599,7.580238229706741,7.589096871179643,65207826.56824647
2024-08-17 18:00:00+00:00,7.589096871179643,7.6535544881672735,7.552530632972763,7.630914426064763,85310742.4627685
2024-08-17 19:00:00+00:00,7.630914426064763,7.676795171396175,7.538532190147999,7.555915226164358,106598764.09674573
2024-08-17 20:00:00+00:00,7.555915226164358,7.63274985500306,7.524709630537455,7.629401483789609,125056009.99248773
2024-08-17 21:00:00+00:00,7.629401483789609,7.694487215011374,7.60691328582419,7.683187953725952,86343813.90310386
2024-08-17 22:00:00+00:00,7.683187953725952,7.725670041696293,7.670624133852283,7.701550549950664,74323418.83992149
2024-08-17 23:00:00+00:00,7.701550549950664,7.729254072528965,7.6947712464416345,7.703592117973666,62073680.10269991
2024-08-18 00:00:00+00:00,7.703592117973666,7.742227230973781,7.686227982175739,7.701154627776226,66892002.897217184
2024-08-18 01:00:00+00:00,7.701154627776226,7.8040262071975475,7.673842088123995,7.746725760831361,103349281.62417157
2024-08-18 02:00:00+00:00,7.746725760831361,7.758281108005392,7.653445027424058,7.661341952389731,133038444.96605626
2024-08-18 03:00:00+00:00,7.661341952389731,7.672646074394667,7.618054511179283,7.625417710759117,76820599.47910364
2024-08-18 04:00:00+00:00,7.625417710759117,7.670880715928339,7.598288449720565,7.660912148261711,76573881.89450496
2024-08-18 05:00:00+00:00,7.660912148261711,7.751637876919732,7.6543886902284575,7.700383262884075,96915370.98072033
2024-08-18 06:00:00+00:00,7.700383262884075,7.724302815221988,7.6684660937505855,7.697917782963051,64269129.30918132
2024-08-18 07:00:00+00:00,7.697917782963051,7.69979319312774,7.586709810415852,7.603703657258251,120638282.8908718
2024-08-18 08:00:00+00:00,7.603703657258251,7.68231499029271,7.570558984604646,7.646083641222933,95443908.60497627
2024-08-18 09:00:00+00:00,7.646083641222933,7.654572897099924,7.566074570195029,7.580233555908097,104009649.96118374
2024-08-18 10:00:00+00:00,7.580233555908097,7.697925777296542,7.5434369894448325,7.671057059466018,125626987.46397682
2024-08-18 11:00:00+00:00,7.671057059466018,7.677646108727659,7.657636333293118,7.670511893588934,55335500.238938965
2024-08-18 12:00:00+00:00,7.670511893588934,7.670693012947069,7.6468972661770005,7.651833190815112,67095997.726211615
2024-08-18 13:00:00+00:00,7.651833190815112,7.654345732604044,7.642325291884398,7.653030978105365,61334709.81980924
2024-08-18 14:00:00+00:00,7.653030978105365,7.672823848444308,7.629526531926257,7.64441877403406,65952582.42835069
2024-08-18 15:00:00+00:00,7.64441877403406,7.790592506078115,7.630623835538391,7.7903685020827345,177800125.06391057
2024-08-18 16:00:00+00:00,7.7903685020827345,7.846646246930861,7.723346252016823,7.736276375320502,110088109.2107069
2024-08-18 17:00:00+00:00,7.736276375320502,7.746619139055846,7.6939662646904905,7.735171136926487,61367595.480792776
2024-08-18 18:00:00+00:00,7.735171136926487,7.933990549139197,7.7272512604251835,7.905805951091669,174468662.1008606
2024-08-18 19:00:00+00:00,7.905805951091669,7.9359879506757025,7.847515038789865,7.861809897951265,99502461.06767687
2024-08-18 20:00:00+00:00,7.861809897951265,7.905137831949434,7.814607185328957,7.839074919387602,83253203.93711752
2024-08-18 21:00:00+00:00,7.839074919387602,7.86317182315293,7.756155806048668,7.802927942575963,84502938.32792401
2024-08-18 22:00:00+00:00,7.802927942575963,7.856170082177421,7.796573713202673,7.828756834582109,79557682.77932905
2024-08-18 23:00:00+00:00,7.828756834582109,7.850957398737785,7.789346295339092,7.791601039633658,73753276.58695151
2024-08-19 00:00:00+00:00,7.791601039633658,7.845644059203837,7.775714417034755,7.793306320180152,65391297.613618486
2024-08-19 01:00:00+00:00,7.793306320180152,7.949537311359089,7.759295770744719,7.916521384162456,160380016.5423843
2024-08-19 02:00:00+00:00,7.916521384162456,7.999900583739221,7.9132057036287975,7.99083532409918,100954316.1331659
2024-08-19 03:00:00+00:00,7.99083532409918,7.9927739257525054,7.952490062814781,7.973368513548561,77843961.86181922
2024-08-19 04:00:00+00:00,7.973368513548561,7.978419323754004,7.801703687066657,7.820186454782109,175038733.63739803
2024-08-19 05:00:00+00:00,7.820186454782109,7.829380618514474,7.719683946924964,7.735090963416983,135462821.39011398
2024-08-19 06:00:00+00:00,7.735090963416983,7.820882372030146,7.721702780221353,7.8129303178907215,101288887.58966964
2024-08-19 07:00:00+00:00,7.8129303178907215,7.818452941581488,7.785327573321852,7.7980944732862,64090532.92162821
2024-08-19 08:00:00+00:00,7.7980944732862,7.834574931585336,7.762295375509373,7.833823388795983,94001468.94726819
2024-08-19 09:00:00+00:00,7.833823388795983,7.915238756227359,7.807594498290291,7.883659523775893,96032033.53272945
2024-08-19 10:00:00+00:00,7.883659523775893,7.991059665245711,7.860619516263396,7.926420979163881,98550149.57071157
2024-08-19 11:00:00+00:00,7.926420979163881,7.9375779457439135,7.910372084054004,7.919586278434119,55049509.01841167
2024-08-19 12:00:00+00:00,7.919586278434119,8.00596505290262,7.897125870001287,7.983612047119228,98654130.26540324
2024-08-19 13:00:00+00:00,7.983612047119228,8.052365257392971,7.972417172750067,8.014273093094443,86770995.0587486
2024-08-19 14:00:00+00:00,8.014273093094443,8.033182267121788,7.919250451659582,7.930974417504187,114482663.57848994
2024-08-19 15:00:00+00:00,7.930974417504187,7.944510210564169,7.923023163721944,7.929465426589867,54197893.61837624
2024-08-19 16:00:00+00:00,7.929465426589867,7.958158962134303,7.847070564842435,7.8540163181689175,103592012.90262002
2024-08-19 17:00:00+00:00,7.8540163181689175,7.915386601053508,7.824956174194196,7.898284887335375,80734535.15972106
2024-08-19 18:00:00+00:00,7.898284887335375,7.907921140975834,7.788430958786959,7.790009905502154,153035393.69936603
2024-08-19 19:00:00+00:00,7.790009905502154,7.841737998237989,7.766885385363239,7.839970337551759,103939318.47354059
2024-08-19 20:00:00+00:00,7.839970337551759,7.862958463541342,7.690372615285396,7.699574881197213,147815977.90287516
2024-08-19 21:00:00+00:00,7.699574881197213,7.755654682526621,7.6471993867813355,7.726494986527269,71611662.07252614
2024-08-19 22:00:00+00:00,7.726494986527269,7.752952511520943,7.701291703232825,7.72997630478428,65093608.04553438
2024-08-19 23:00:00+00:00,7.72997630478428,7.749130402658721,7.63539392498122,7.663570538772663,96126501.43225485
2024-08-20 00:00:00+00:00,7.663570538772663,7.6832799361932675,7.637276733062692,7.6493962773437385,74875698.10354675
2024-08-20 01:00:00+00:00,7.6493962773437385,7.698814148338808,7.632256400202434,7.68744481718699,82149871.59247206
2024-08-20 02:00:00+00:00,7.68744481718699,7.779523994930339,7.683393682151033,7.747315722859789,107340274.31091163
2024-08-20 03:00:00+00:00,7.747315722859789,7.7863925750212335,7.731102118226093,7.779034005337713,78331383.08715487
2024-08-20 04:00:00+00:00,7.779034005337713,7.858122301758293,7.766867308927229,7.826270985927914,91769169.13103329
2024-08-20 05:00:00+00:00,7.826270985927914,7.826727447917466,7.801873670572439,7.804003231150005,71388855.8784867
2024-08-20 06:00:00+00:00,7.804003231150005,7.822844058019743,7.793453860994786,7.802673565371556,54381183.664166406
2024-08-20 07:00:00+00:00,7.802673565371556,7.908187127615552,7.798966569834032,7.898359092760956,115843619.19700205
2024-08-20 08:00:00+00:00,7.898359092760956,7.917666608116146,7.768817911695956,7.792650298372029,142942903.62542796
