datetime,open,high,low,close,volume
2024-05-16 23:00:00+00:00,172.42090384828256,173.89968993049277,171.90809542806363,172.8020810572248,6628757.146647452
2024-05-17 00:00:00+00:00,172.8020810572248,173.09294524941996,171.40326406142452,171.509130736846,11007248.217601378
2024-05-17 01:00:00+00:00,171.509130736846,171.78406982494124,168.76600012585715,168.8335112882376,16443262.29332495
2024-05-17 02:00:00+00:00,168.8335112882376,169.57899853953688,168.57458559038378,169.15072415842852,7701267.550938245
2024-05-17 03:00:00+00:00,169.15072415842852,171.38639889491589,168.7182281647576,170.25614682198275,9220766.328232199
2024-05-17 04:00:00+00:00,170.25614682198275,170.6012029627077,169.0669408260309,169.41905332367335,8665118.561799394
2024-05-17 05:00:00+00:00,169.41905332367335,171.47413123195145,169.14371413046553,170.74858893803935,8992191.92230754
2024-05-17 06:00:00+00:00,170.74858893803935,171.13472484960403,168.54621804060366,169.3185766752965,9477241.502271388
2024-05-17 07:00:00+00:00,169.3185766752965,169.76653721457035,168.80495307708776,168.80541772472867,8297264.220989503
2024-05-17 08:00:00+00:00,168.80541772472867,168.87483467298844,168.1669084167997,168.6940372522995,6200695.165436829
2024-05-17 09:00:00+00:00,168.6940372522995,171.81724362504772,168.4807013719126,171.52875856925533,16935734.218427107
2024-05-17 10:00:00+00:00,171.52875856925533,172.60417470190552,171.48550686822986,172.41559037494483,8108360.420591787
2024-05-17 11:00:00+00:00,172.41559037494483,172.6706525706741,170.40711513586308,170.90325107963392,11505026.4904496
2024-05-17 12:00:00+00:00,170.90325107963392,172.27078119789286,170.70031460095782,172.121947827748,10608057.619631447
2024-05-17 13:00:00+00:00,172.121947827748,172.98231844271567,171.93645459218436,172.4812520330231,7141250.96966817
2024-05-17 14:00:00+00:00,172.4812520330231,173.18359451236495,171.7303888415285,171.99173817447289,6661289.645780648
2024-05-17 15:00:00+00:00,171.99173817447289,173.14824700215533,171.76006329309917,172.73586373045592,7916984.712855351
2024-05-17 16:00:00+00:00,172.73586373045592,173.0906956728134,172.6545835970074,172.73690008111336,5326887.692060496
2024-05-17 17:00:00+00:00,172.73690008111336,174.39787586244157,171.93549067652376,173.2493985005043,6677558.993400083
2024-05-17 18:00:00+00:00,173.2493985005043,173.35231759456516,171.90597012485176,172.6255713916959,7303292.28908081
2024-05-17 19:00:00+00:00,172.6255713916959,173.99292050012025,172.35853719370598,173.9413795840388,11150745.758181088
2024-05-17 20:00:00+00:00,173.9413795840388,175.5132446518109,173.8671840626614,174.69739419806464,8900744.122353354
2024-05-17 21:00:00+00:00,174.69739419806464,174.99437578937145,172.7358346436487,173.54423904297886,10044736.343731165
2024-05-17 22:00:00+00:00,173.54423904297886,174.72011552434273,173.10399096928734,174.01917484230813,7818152.13890683
2024-05-17 23:00:00+00:00,174.01917484230813,176.41153972144068,174.0124545253898,175.8361512531858,12969744.845910681
2024-05-18 00:00:00+00:00,175.8361512531858,175.89642820414173,174.51517259322165,174.7616748211485,9056486.192071833
2024-05-18 01:00:00+00:00,174.7616748211485,176.5924438610618,173.9232200030584,175.87057496308972,9291620.353402078
2024-05-18 02:00:00+00:00,175.87057496308972,176.89537314930695,175.67059812767084,176.04443476734886,6473732.579673171
2024-05-18 03:00:00+00:00,176.04443476734886,177.16143044435807,173.78360457249886,174.10102017128793,10873714.407728218
2024-05-18 04:00:00+00:00,174.10102017128793,174.58642004518202,173.46548001012192,173.4827796063612,7581148.1956119025
2024-05-18 05:00:00+00:00,173.4827796063612,174.2607039196846,173.1301785120383,174.10630946934867,7119560.685396222
2024-05-18 06:00:00+00:00,174.10630946934867,174.32089804241545,173.58248760028323,174.30966679956214,5986987.172660096
2024-05-18 07:00:00+00:00,174.30966679956214,175.44596175957486,174.19416183363077,175.34914574204444,9051923.683365483
2024-05-18 08:00:00+00:00,175.34914574204444,175.56056477128598,174.51659755508726,175.28872580439122,6259309.317957759
2024-05-18 09:00:00+00:00,175.28872580439122,175.54377519151586,174.4053464923821,174.62017349108308,7843289.54008223
2024-05-18 10:00:00+00:00,174.62017349108308,174.78390311558528,174.36877685560097,174.6779354496201,5225077.07851637
2024-05-18 11:00:00+00:00,174.6779354496201,176.01969826848998,174.10457824740666,175.96932707183856,10750470.352592634
2024-05-18 12:00:00+00:00,175.96932707183856,176.9268433616253,175.10459630490269,175.27580396690806,8444159.931185277
2024-05-18 13:00:00+00:00,175.27580396690806,175.4665484610356,174.46541031469638,175.209275141005,5515656.690611435
2024-05-18 14:00:00+00:00,175.209275141005,177.38270933749132,174.52145119077358,177.20468163759378,13033584.157401776
2024-05-18 15:00:00+00:00,177.20468163759378,181.24307389609362,176.9264794508235,180.3702070639306,15649823.283114525
2024-05-18 16:00:00+00:00,180.3702070639306,180.5497948175712,178.66672095908248,178.8672157624082,11129629.158266911
2024-05-18 17:00:00+00:00,178.8672157624082,181.28353637482655,178.5967889884498,180.71674588539352,10221999.869140422
2024-05-18 18:00:00+00:00,180.71674588539352,181.32208323607966,178.75442692657222,179.19529273661283,9554976.902251525
2024-05-18 19:00:00+00:00,179.19529273661283,179.96820164843376,178.44809711205593,178.64919451870244,8420785.431598626
2024-05-18 20:00:00+00:00,178.64919451870244,178.86107101649463,176.76766224188748,177.19171870385387,9476144.517276486
2024-05-18 21:00:00+00:00,177.19171870385387,177.25116597955895,176.29767723409404,176.82149543498858,6930538.904137861
2024-05-18 22:00:00+00:00,176.82149543498858,177.3397869944908,176.58116360791328,177.09897408451505,6615740.133447464
2024-05-18 23:00:00+00:00,177.09897408451505,178.09264402290336,176.28710506423812,177.77349312527636,7864020.254482908
2024-05-19 00:00:00+00:00,177.77349312527636,178.2987936264784,176.93505712800518,176.9716065187221,9317665.262695007
2024-05-19 01:00:00+00:00,176.9716065187221,177.51488133088108,175.7401182603941,177.00687668046342,5689963.882309804
2024-05-19 02:00:00+00:00,177.00687668046342,177.01391186228767,175.81684648234526,176.4975505943258,6759205.101100765
2024-05-19 03:00:00+00:00,176.4975505943258,177.81197176438295,176.17861031889393,177.63486464723331,10634367.679666802
2024-05-19 04:00:00+00:00,177.63486464723331,178.48563665707758,177.14685947774245,177.15931198683813,6660423.984814887
2024-05-19 05:00:00+00:00,177.15931198683813,178.8643240452209,176.78902098634472,178.03495599381085,8409822.028014926
2024-05-19 06:00:00+00:00,178.03495599381085,178.11514064297364,175.90200562642354,177.01155403885193,8184983.804013989
2024-05-19 07:00:00+00:00,177.01155403885193,177.5102201511053,175.29668379469226,175.4411095931814,11102888.311616782
2024-05-19 08:00:00+00:00,175.4411095931814,175.45077250732717,173.77642057837323,174.62709109453476,9311842.977593657
2024-05-19 09:00:00+00:00,174.62709109453476,174.89496911100747,173.79975961490973,174.27353540313922,6776006.892613657
2024-05-19 10:00:00+00:00,174.27353540313922,174.73588490335757,173.70959098303356,173.73176630710546,7442301.677052911
2024-05-19 11:00:00+00:00,173.73176630710546,175.0552722196737,173.29171771210068,174.80276742231763,10179622.66231648
2024-05-19 12:00:00+00:00,174.80276742231763,175.63064950802155,174.50275523516405,175.09879825409797,6466691.178233359
2024-05-19 13:00:00+00:00,175.09879825409797,176.0521879763873,175.06596660826085,175.90033230839575,8944768.914487602
2024-05-19 14:00:00+00:00,175.90033230839575,175.96056021357109,174.83998076145573,175.01755408701084,8822383.963874131
2024-05-19 15:00:00+00:00,175.01755408701084,175.18076642781867,173.17602752589474,173.4479877736168,10751953.474826165
2024-05-19 16:00:00+00:00,173.4479877736168,173.65809689626116,172.25881594919943,172.37585542600965,10106725.478575671
2024-05-19 17:00:00+00:00,172.37585542600965,172.84372609429346,171.40595607398473,172.3770191581458,6347746.624920355
2024-05-19 18:00:00+00:00,172.3770191581458,173.57792649065163,171.36085398499657,173.45605534671424,8712940.68531758
2024-05-19 19:00:00+00:00,173.45605534671424,173.5869945156808,171.8658920382704,172.6300619806846,8828947.983989362
2024-05-19 20:00:00+00:00,172.6300619806846,173.22021320603247,172.4575578631111,172.90818632139548,7260944.148986119
2024-05-19 21:00:00+00:00,172.90818632139548,173.05181488376994,172.04876709093028,172.8795438132491,6089295.869785756
2024-05-19 22:00:00+00:00,172.8795438132491,175.0216039806868,171.95665084932008,174.8294109044081,13059822.375655971
2024-05-19 23:00:00+00:00,174.8294109044081,175.6818803756312,173.1480013328392,173.82135091292875,9167812.968733061
2024-05-20 00:00:00+00:00,173.82135091292875,174.86392404470087,173.24071494064285,173.35066980896252,6690064.80272402
2024-05-20 01:00:00+00:00,173.35066980896252,175.22961749718814,172.70201297783402,175.11719181422814,10666084.744127946
2024-05-20 02:00:00+00:00,175.11719181422814,175.71167354171337,175.0767117892675,175.16401845418736,5777411.163317612
2024-05-20 03:00:00+00:00,175.16401845418736,175.23926308239734,174.1454897956612,174.4515456694854,7786500.204004118
2024-05-20 04:00:00+00:00,174.4515456694854,176.77060068885334,174.22159807275028,176.27249469968578,12884038.650559044
2024-05-20 05:00:00+00:00,176.27249469968578,176.54329280976862,174.5720395201094,175.42647319107178,7836558.071698819
2024-05-20 06:00:00+00:00,175.42647319107178,175.5274041186824,173.6578888046565,175.29162210471014,6927765.834073863
2024-05-20 07:00:00+00:00,175.29162210471014,175.5470709681287,173.4452933608134,174.5818162723588,7536188.324911905
2024-05-20 08:00:00+00:00,174.5818162723588,175.28546379650868,174.16703748775703,174.88068857022583,6095073.420943562
2024-05-20 09:00:00+00:00,174.88068857022583,176.4959552796742,174.25604044880646,176.2455182045725,9369507.949057864
2024-05-20 10:00:00+00:00,176.2455182045725,178.43768141979183,175.90768409726167,178.36078235432637,13172780.829843951
2024-05-20 11:00:00+00:00,178.36078235432637,179.08401888532944,178.16953611341765,178.68173865232197,6260757.538310585
2024-05-20 12:00:00+00:00,178.68173865232197,178.7490946505071,176.15731145965685,176.55038184629655,13450416.878189558
2024-05-20 13:00:00+00:00,176.55038184629655,176.65945008865052,174.4409539790568,175.09785508927138,9223664.808217244
2024-05-20 14:00:00+00:00,175.09785508927138,177.23645722885584,174.65847494905813,177.08537804697008,10721903.533730982
2024-05-20 15:00:00+00:00,177.08537804697008,177.1137783208524,175.40282191318076,176.1433707143055,8363789.317850113
2024-05-20 16:00:00+00:00,176.1433707143055,177.38631638490963,176.07223072812394,177.27657219764114,9973402.551519407
2024-05-20 17:00:00+00:00,177.27657219764114,180.67395717608716,177.14093313340607,180.17684074995623,16426538.66761221
2024-05-20 18:00:00+00:00,180.17684074995623,181.50465356472031,179.41328172506684,180.80322787049903,7587443.486651815
2024-05-20 19:00:00+00:00,180.80322787049903,180.808558341912,179.8188247847496,180.39722856540183,7735583.777604717
2024-05-20 20:00:00+00:00,180.39722856540183,180.7930964901391,178.6753169112162,179.33082219739015,10273935.374919184
2024-05-20 21:00:00+00:00,179.33082219739015,179.4766669110297,178.2402883074936,178.3008796199122,9304258.980241504
2024-05-20 22:00:00+00:00,178.3008796199122,179.0291146626231,175.7394424804481,176.34150424321584,12166701.869681401
2024-05-20 23:00:00+00:00,176.34150424321584,177.21418715582644,176.12300382027894,176.7626507373419,6870022.945052079
2024-05-21 00:00:00+00:00,176.7626507373419,177.25849982107235,175.38378174885096,175.75863135704458,9001917.98723431
2024-05-21 01:00:00+00:00,175.75863135704458,177.81950443118973,175.67316284798815,177.40960420167056,9707929.520233631
2024-05-21 02:00:00+00:00,177.40960420167056,178.26360791764378,177.21174199253932,177.78414242814145,6713760.527548435
2024-05-21 03:00:00+00:00,177.78414242814145,180.17624481876183,177.66917874630659,179.81941843253028,12450878.51089157
2024-05-21 04:00:00+00:00,179.81941843253028,181.07716438911368,179.69778438851557,180.72905148308453,8361723.916590332
2024-05-21 05:00:00+00:00,180.72905148308453,181.07470586231696,179.36025159555524,179.41817038223996,9130290.30067504
2024-05-21 06:00:00+00:00,179.41817038223996,179.71087251582435,177.0782278827152,177.55157477822627,11850195.851506714
2024-05-21 07:00:00+00:00,177.55157477822627,177.55927677665215,177.2868385694779,177.45532963066447,5523917.758481459
2024-05-21 08:00:00+00:00,177.45532963066447,178.31773106109566,177.0655929651913,177.52397531475629,5613699.854342431
2024-05-21 09:00:00+00:00,177.52397531475629,177.98972019734884,177.06716540753382,177.8859950881223,7387205.6264100745
2024-05-21 10:00:00+00:00,177.8859950881223,178.10316596589868,176.09487680222497,176.3179989514566,11682495.094984869
2024-05-21 11:00:00+00:00,176.3179989514566,176.6465295041658,175.60998051160632,176.37938544008696,5535330.5737279365
2024-05-21 12:00:00+00:00,176.37938544008696,177.64160764178388,176.14183075048086,176.60520253113168,6108807.7803073665
2024-05-21 13:00:00+00:00,176.60520253113168,178.08859594217864,176.42283495339063,177.70841517192417,10486265.6646377
2024-05-21 14:00:00+00:00,177.70841517192417,178.36192344168458,177.24063436589998,177.48784074243784,6185173.59561043
2024-05-21 15:00:00+00:00,177.48784074243784,177.6828632013813,174.93071617920918,175.07729897092042,12632854.122438287
2024-05-21 16:00:00+00:00,175.07729897092042,175.3730832553533,173.39046364555983,174.27482793013866,9379387.807577236
2024-05-21 17:00:00+00:00,174.27482793013866,175.2339568712979,174.03320826341,174.12706298346885,5767567.218501479
2024-05-21 18:00:00+00:00,174.12706298346885,175.4165290293322,174.0973085783021,174.98964625424583,8648296.35878857
2024-05-21 19:00:00+00:00,174.98964625424583,175.52990311450193,174.34670808218823,174.4990882081709,7015896.10738685
2024-05-21 20:00:00+00:00,174.4990882081709,175.40574654474284,174.27578614321234,175.40251256898122,8024698.920439652
2024-05-21 21:00:00+00:00,175.40251256898122,175.5962361085765,173.4592761482909,174.56703392336587,8988106.036034169
2024-05-21 22:00:00+00:00,174.56703392336587,174.63196081321112,172.36633878685583,172.40855995819038,11292458.785562903
2024-05-21 23:00:00+00:00,172.40855995819038,173.84164288437472,171.35938535055763,172.98592407373852,8569451.559119482
2024-05-22 00:00:00+00:00,172.98592407373852,175.01026142842153,172.29770756219247,173.85733635899965,9602337.86575534
2024-05-22 01:00:00+00:00,173.85733635899965,174.40994406244712,171.9672454914334,172.89389815047696,9093540.541831857
2024-05-22 02:00:00+00:00,172.89389815047696,174.4212920507332,172.5692256588905,173.60154207412634,7695181.252112361
2024-05-22 03:00:00+00:00,173.60154207412634,173.9577431927021,172.15562887927894,172.23674966181903,9260133.143787883
2024-05-22 04:00:00+00:00,172.23674966181903,172.36809803414195,168.6782942482666,169.18319958837083,15578227.8954932
2024-05-22 05:00:00+00:00,169.18319958837083,170.36003453569094,168.4918690424848,169.88295314192598,7636311.029899785
2024-05-22 06:00:00+00:00,169.88295314192598,171.0504006073689,169.24713470871697,170.33955076831884,6881004.508426994
2024-05-22 07:00:00+00:00,170.33955076831884,173.8354947269814,169.40625573486722,173.1965491960244,17245458.480473194
2024-05-22 08:00:00+00:00,173.1965491960244,174.4831732322977,172.91081121471893,173.9265242693907,9158405.786733301
2024-05-22 09:00:00+00:00,173.9265242693907,175.07493606153741,173.61944456048008,174.05754128531214,5500633.819176583
2024-05-22 10:00:00+00:00,174.05754128531214,175.67733409462983,173.52705403993272,174.78122049021545,7851015.627743586
2024-05-22 11:00:00+00:00,174.78122049021545,174.99407742024843,172.27942572933398,173.2272238401945,9807232.610456632
2024-05-22 12:00:00+00:00,173.2272238401945,173.45968866368042,172.2776076337093,172.93964174426978,6745773.252218781
2024-05-22 13:00:00+00:00,172.93964174426978,174.61798015922946,172.9345481776224,174.25143066119034,10577861.917512784
2024-05-22 14:00:00+00:00,174.25143066119034,176.48571185777544,173.77453723349996,175.97416224084944,12540322.29211031
2024-05-22 15:00:00+00:00,175.97416224084944,176.77759097976138,175.95976016034126,176.01393880273395,5643973.255221768
2024-05-22 16:00:00+00:00,176.01393880273395,176.17618261519402,175.2773701343535,175.9851443621857,5160007.284916531
2024-05-22 17:00:00+00:00,175.9851443621857,178.8969780060618,175.1421083543583,178.04141865659764,13213678.079148967
2024-05-22 18:00:00+00:00,178.04141865659764,179.77524519907394,177.3789451378724,179.5203390082814,9736940.158115814
2024-05-22 19:00:00+00:00,179.5203390082814,180.0204696962468,179.23678180552514,179.3572180422099,5585068.279856822
2024-05-22 20:00:00+00:00,179.3572180422099,179.5463393365735,178.50449178354364,179.12775462918913,6409784.343353702
2024-05-22 21:00:00+00:00,179.12775462918913,179.50187515365846,177.1889561944827,177.96676006004665,10246357.988635926
2024-05-22 22:00:00+00:00,177.96676006004665,179.1169307081171,176.8056067652204,177.65995609393647,7524726.951585084
2024-05-22 23:00:00+00:00,177.65995609393647,178.31480502009086,177.44407663372616,177.48967758761214,5620269.62108293
2024-05-23 00:00:00+00:00,177.48967758761214,178.14057539307225,176.73904362730164,178.11606608470328,7358816.336546196
2024-05-23 01:00:00+00:00,178.11606608470328,178.411222626008,175.78593942747048,175.92332459366145,11298281.615683844
2024-05-23 02:00:00+00:00,175.92332459366145,177.796773629181,175.6059149069192,177.59297873764183,10633240.993770411
2024-05-23 03:00:00+00:00,177.59297873764183,177.7707867897506,177.11764704472873,177.32859230723474,6819062.908367206
2024-05-23 04:00:00+00:00,177.32859230723474,178.1605954781858,176.2830785599721,176.83102785732132,7030379.632958327
2024-05-23 05:00:00+00:00,176.83102785732132,178.9873759583567,176.3632065768669,178.82262616588451,12885782.399556667
2024-05-23 06:00:00+00:00,178.82262616588451,182.11539506901036,178.19748942509227,181.0452009031652,14288163.784175633
2024-05-23 07:00:00+00:00,181.0452009031652,182.19128100813822,180.23240773308254,180.97203243098437,6512358.774952674
2024-05-23 08:00:00+00:00,180.97203243098437,182.4745266180065,180.70713741344943,182.27405118801508,8996362.916267365
2024-05-23 09:00:00+00:00,182.27405118801508,183.88052919965028,182.03351932373798,182.8284895491787,7041420.518332435
2024-05-23 10:00:00+00:00,182.8284895491787,184.89845037974118,182.5685550572838,184.85295947836212,10572526.097318623
2024-05-23 11:00:00+00:00,184.85295947836212,184.98177605904976,183.4144846428991,183.61968657345275,10113443.142028088
2024-05-23 12:00:00+00:00,183.61968657345275,186.0430974398748,183.59656957267026,185.5698801657143,10742967.06935913
2024-05-23 13:00:00+00:00,185.5698801657143,186.2025886607573,184.44751207897758,185.19432315334947,7276886.940385076
2024-05-23 14:00:00+00:00,185.19432315334947,186.1935453970067,184.5419777985014,186.01125281469737,8886461.801561942
2024-05-23 15:00:00+00:00,186.01125281469737,187.7370602147937,185.18392020552471,187.50298927900855,10790210.998198407
2024-05-23 16:00:00+00:00,187.50298927900855,187.72895061996303,186.81079299579991,187.16759078778492,7314388.131822054
2024-05-23 17:00:00+00:00,187.16759078778492,187.45446907820553,185.64973382715883,185.91934597242025,10668671.93411052
2024-05-23 18:00:00+00:00,185.91934597242025,186.88980138175987,184.95436777313992,185.1635307003333,8354988.377658536
2024-05-23 19:00:00+00:00,185.1635307003333,186.25303993777558,185.03544289878417,185.62192693430558,7890376.393805656
2024-05-23 20:00:00+00:00,185.62192693430558,186.032082750318,184.92519889036086,185.451519718622,6205576.578375188
2024-05-23 21:00:00+00:00,185.451519718622,189.8750877194525,185.07974620649188,189.17644070693848,18358134.652409207
2024-05-23 22:00:00+00:00,189.17644070693848,189.33568374590158,187.30755402251864,187.85392418076978,9378406.11755679
2024-05-23 23:00:00+00:00,187.85392418076978,188.05254810735016,186.29343861108674,186.5129775852825,8573963.9480563
2024-05-24 00:00:00+00:00,186.5129775852825,186.77596855773191,185.93292900673174,186.18973980895655,6402416.369659295
2024-05-24 01:00:00+00:00,186.18973980895655,187.80238123912116,185.57726014323538,187.51460445502588,8947913.093489
2024-05-24 02:00:00+00:00,187.51460445502588,189.53898829538846,187.4518385122545,189.40645217512517,12067805.089776224
2024-05-24 03:00:00+00:00,189.40645217512517,189.6180740938986,187.6635562667924,189.00859263548702,7253698.687563627
2024-05-24 04:00:00+00:00,189.00859263548702,190.55990394071182,188.60099406079237,190.54196303446025,11406532.370958945
2024-05-24 05:00:00+00:00,190.54196303446025,190.76977954690258,188.88793904830825,189.89939910193357,8463258.433131529
2024-05-24 06:00:00+00:00,189.89939910193357,190.46054517484845,188.39748716786897,188.69984797115285,8191231.570367245
2024-05-24 07:00:00+00:00,188.69984797115285,188.7973109976961,188.48533722742417,188.60540331000772,5382988.077642705
2024-05-24 08:00:00+00:00,188.60540331000772,190.93818551559048,188.3591649991397,190.28350988621128,10865250.875843983
2024-05-24 09:00:00+00:00,190.28350988621128,190.45122519012241,189.75357488487094,190.00677538376036,5890959.207336013
2024-05-24 10:00:00+00:00,190.00677538376036,191.65120120980038,189.1120296829028,190.87130169540947,8015102.577372875
2024-05-24 11:00:00+00:00,190.87130169540947,191.4365886602571,189.65014034043827,190.13087231978452,7056584.863762937
2024-05-24 12:00:00+00:00,190.13087231978452,192.7368401136339,189.7479921979014,192.20178080285834,11039716.080009704
2024-05-24 13:00:00+00:00,192.20178080285834,192.44299025062276,191.6494889416203,192.03800967657497,6880126.100579906
2024-05-24 14:00:00+00:00,192.03800967657497,192.18681047980647,190.6342692784057,190.96788516899315,8163924.73894922
2024-05-24 15:00:00+00:00,190.96788516899315,191.57263956502666,189.7182883494755,190.6379780984072,6848217.834591284
2024-05-24 16:00:00+00:00,190.6379780984072,192.15045561517775,190.08895280707247,191.25249593708125,8257452.228175755
2024-05-24 17:00:00+00:00,191.25249593708125,195.40592691464067,190.55257794912865,194.08684315418128,14275590.185794082
2024-05-24 18:00:00+00:00,194.08684315418128,194.90682927481714,193.96212399231126,194.81694130599243,6905149.633905894
2024-05-24 19:00:00+00:00,194.81694130599243,195.10734920607757,193.9713321624683,194.04723767476673,7374628.121238886
2024-05-24 20:00:00+00:00,194.04723767476673,195.8303796336676,192.51460311263298,195.7530998336274,9994980.931105727
2024-05-24 21:00:00+00:00,195.7530998336274,198.41035527993716,195.74557792812087,198.33369906903292,12629997.381813403
2024-05-24 22:00:00+00:00,198.33369906903292,199.20023337187723,198.32494859384389,198.71034058546257,6099563.802774466
2024-05-24 23:00:00+00:00,198.71034058546257,199.6121105803651,198.70711117389916,198.96757107914104,6892242.054473221
2024-05-25 00:00:00+00:00,198.96757107914104,201.0738091511588,198.81802079860333,200.7439082870345,9875928.384894505
2024-05-25 01:00:00+00:00,200.7439082870345,200.8275697146343,198.9523643140598,199.80568536823733,9340737.919154627
2024-05-25 02:00:00+00:00,199.80568536823733,201.3925671826724,198.34225091938353,198.9692487648227,8518839.65209349
2024-05-25 03:00:00+00:00,198.9692487648227,199.27299550062997,197.52574335045614,198.6342862718856,6475099.103979775
2024-05-25 04:00:00+00:00,198.6342862718856,199.17692302551382,196.062090021601,196.96019454696628,10490192.701748278
2024-05-25 05:00:00+00:00,196.96019454696628,197.2693409839508,194.78411082428343,195.91432476148273,9109222.027717842
2024-05-25 06:00:00+00:00,195.91432476148273,195.9363913410064,194.08160121188263,194.44814469522842,11263017.453890927
2024-05-25 07:00:00+00:00,194.44814469522842,197.90913792557114,193.91891350500418,196.31633519657433,10134006.521271722
2024-05-25 08:00:00+00:00,196.31633519657433,196.49550360484128,193.86232803699568,194.65780595743243,11835861.006737495
2024-05-25 09:00:00+00:00,194.65780595743243,196.5081293450043,193.99101697305082,196.1223818305636,8836155.532937875
2024-05-25 10:00:00+00:00,196.1223818305636,196.42129921182283,195.4762172052522,195.52548852911346,6775576.788538616
2024-05-25 11:00:00+00:00,195.52548852911346,195.7329657021411,195.12950218440005,195.71989920684197,6098534.099383689
2024-05-25 12:00:00+00:00,195.71989920684197,195.81070123730794,193.52554569215926,194.45172343275462,8995831.010171097
2024-05-25 13:00:00+00:00,194.45172343275462,196.40421064092197,194.07781541110748,195.61805878343688,9588327.341143034
2024-05-25 14:00:00+00:00,195.61805878343688,197.98243582082753,195.56311445854345,197.84611723817534,12682228.970062628
2024-05-25 15:00:00+00:00,197.84611723817534,198.068670061452,195.7890307149159,196.4982755706264,9514302.557911107
2024-05-25 16:00:00+00:00,196.4982755706264,196.96727591466185,195.78937945815778,195.98492683016204,7676866.803325097
2024-05-25 17:00:00+00:00,195.98492683016204,196.82681625503494,195.5273295185714,195.89689763721577,6773597.900386902
2024-05-25 18:00:00+00:00,195.89689763721577,196.15149241277206,195.03236570835787,195.49148296588646,7057331.713948946
2024-05-25 19:00:00+00:00,195.49148296588646,196.19929444195543,194.98035539797792,195.92852479466958,6888650.029486678
2024-05-25 20:00:00+00:00,195.92852479466958,196.08843932988597,193.3400281474761,193.8462822469337,11421778.729681877
2024-05-25 21:00:00+00:00,193.8462822469337,198.97118458908125,193.75151947750183,198.40950961039675,17865252.098276515
2024-05-25 22:00:00+00:00,198.40950961039675,198.8498489382483,196.80312158493766,196.8743182750898,11038758.612311404
2024-05-25 23:00:00+00:00,196.8743182750898,199.07410017877365,196.61758877032224,198.95760611824682,11399709.966199456
2024-05-26 00:00:00+00:00,198.95760611824682,199.03942346011954,197.5320520091647,198.0279031889998,8965356.849908901
2024-05-26 01:00:00+00:00,198.0279031889998,199.33348410429252,197.98884668087265,198.97158641852133,9451418.561711395
2024-05-26 02:00:00+00:00,198.97158641852133,200.20446773526675,198.71981767909938,199.35349414203282,7292065.4720554445
2024-05-26 03:00:00+00:00,199.35349414203282,201.51883009202206,197.65465624680849,200.98999458023087,10204073.967779124
2024-05-26 04:00:00+00:00,200.98999458023087,202.73393005706458,200.88784758516348,202.12859426293832,8510860.2272744
2024-05-26 05:00:00+00:00,202.12859426293832,203.24600251444184,201.77426381431306,202.27922128736884,5910189.643485821
2024-05-26 06:00:00+00:00,202.27922128736884,202.76324845584438,201.06484096954097,201.6887028387596,6865105.490233267
2024-05-26 07:00:00+00:00,201.6887028387596,202.09906731351924,200.76081622739278,201.48934384577078,7005311.992401936
2024-05-26 08:00:00+00:00,201.48934384577078,201.773025442469,200.18912264452635,201.1066118597787,7037014.319922366
2024-05-26 09:00:00+00:00,201.1066118597787,202.54423302293176,201.00070686536063,202.15612479361218,9530285.193278551
2024-05-26 10:00:00+00:00,202.15612479361218,202.2201600530847,200.27720380667284,200.76067642429072,8595534.097116705
2024-05-26 11:00:00+00:00,200.76067642429072,200.97148627808642,199.27674803537184,200.37280447821556,6354608.800070625
2024-05-26 12:00:00+00:00,200.37280447821556,200.78465749969212,198.85236886822122,199.15754687016957,10170401.5933417
2024-05-26 13:00:00+00:00,199.15754687016957,199.74786267064925,197.73262250640198,197.96979246869088,10316981.446916906
2024-05-26 14:00:00+00:00,197.96979246869088,199.27738479964856,197.93170356370993,198.71243480290886,7957384.648289464
2024-05-26 15:00:00+00:00,198.71243480290886,201.60091715211075,198.40900220228934,200.70685021875056,11467479.88855722
2024-05-26 16:00:00+00:00,200.70685021875056,201.74505524104117,199.9397931167391,199.99254650222292,8376011.325842472
2024-05-26 17:00:00+00:00,199.99254650222292,200.06018009823558,199.01329697383508,199.63771921460008,6323972.836716824
2024-05-26 18:00:00+00:00,199.63771921460008,200.0195168419343,197.75723112727596,198.0054281714078,9578055.167287614
2024-05-26 19:00:00+00:00,198.0054281714078,199.83502779201314,197.4983920317738,199.00224080233528,9124159.328646092
2024-05-26 20:00:00+00:00,199.00224080233528,199.09473081459052,197.04267960235646,197.83076500223538,9902793.462348323
2024-05-26 21:00:00+00:00,197.83076500223538,197.97054873481542,197.03034036916992,197.4670977060712,6756984.026003985
2024-05-26 22:00:00+00:00,197.4670977060712,198.17762184487555,197.0688008775551,197.67907113657142,5745354.792811917
2024-05-26 23:00:00+00:00,197.67907113657142,198.22761409184838,196.31796855824678,196.56519695659296,8779296.837400902
2024-05-27 00:00:00+00:00,196.56519695659296,200.20260068885125,196.25060230259302,199.90543871174094,14750409.915009538
2024-05-27 01:00:00+00:00,199.90543871174094,201.55010244058198,199.48138061866032,200.81460018996296,8955310.989020765
2024-05-27 02:00:00+00:00,200.81460018996296,201.69965015547695,200.2660227626081,200.85997916034984,5513022.269502891
2024-05-27 03:00:00+00:00,200.85997916034984,202.83906193918344,199.91345427264744,202.65510784077605,11761536.17169584
