datetime,open,high,low,close,volume
2024-09-18 19:00:00+00:00,1.2831951232010161,1.2945134320816742,1.2810320772510917,1.2905440180379268,379537751.29996264
2024-09-18 20:00:00+00:00,1.2905440180379268,1.2959315732732943,1.2765076909094075,1.2804855540422617,442020555.1074333
2024-09-18 21:00:00+00:00,1.2804855540422617,1.2974379827543492,1.271274640284733,1.2941024382072464,481789981.2617068
2024-09-18 22:00:00+00:00,1.2941024382072464,1.298511045299119,1.2789324472799513,1.2805159369236803,512713829.17822343
2024-09-18 23:00:00+00:00,1.2805159369236803,1.296588090878213,1.27630816016322,1.296421944871593,484784511.54550636
2024-09-19 00:00:00+00:00,1.296421944871593,1.3033104889786478,1.2962147090873675,1.2997695597675247,259044991.92992216
2024-09-19 01:00:00+00:00,1.2997695597675247,1.3048463549282534,1.2835960330576404,1.2868925457641365,495752944.87196445
2024-09-19 02:00:00+00:00,1.2868925457641365,1.2897126229074376,1.2661111149864281,1.2670517947388487,589479301.9499487
2024-09-19 03:00:00+00:00,1.2670517947388487,1.2711208458323693,1.2426898653508074,1.248571160124567,636481055.0708483
2024-09-19 04:00:00+00:00,1.248571160124567,1.2600534155793865,1.2256579912864711,1.2292306008303626,651521944.1746749
2024-09-19 05:00:00+00:00,1.2292306008303626,1.234022824412822,1.2165039624930936,1.2239822570986232,332669388.72186524
2024-09-19 06:00:00+00:00,1.2239822570986232,1.2290040524137982,1.222529408226777,1.225638182952419,234351207.54654217
2024-09-19 07:00:00+00:00,1.225638182952419,1.2293901603027886,1.217788403164933,1.2223604118009865,270277075.19509155
2024-09-19 08:00:00+00:00,1.2223604118009865,1.2400556203701756,1.2188466391802517,1.2398599461381514,491799138.2579992
2024-09-19 09:00:00+00:00,1.2398599461381514,1.2417076805027252,1.222941217133988,1.2243159328985362,474515774.17372847
2024-09-19 10:00:00+00:00,1.2243159328985362,1.227700994562356,1.2019255196085166,1.2045570668002614,625997263.718213
2024-09-19 11:00:00+00:00,1.2045570668002614,1.2086137357090894,1.2043859433105275,1.205641722146994,250211980.78968748
2024-09-19 12:00:00+00:00,1.205641722146994,1.2096016973835997,1.1960813146871463,1.199064482868266,371944551.2629136
2024-09-19 13:00:00+00:00,1.199064482868266,1.1999390455322743,1.189706111417322,1.1937003626489473,321112955.95856726
2024-09-19 14:00:00+00:00,1.1937003626489473,1.194188878363438,1.1929859402749576,1.1936925390771322,217617892.36196116
2024-09-19 15:00:00+00:00,1.1936925390771322,1.233670271511821,1.1909519881641912,1.226020111924207,899738310.6687776
2024-09-19 16:00:00+00:00,1.226020111924207,1.2290758645655881,1.212775707511375,1.2131804368420755,467493591.64318836
2024-09-19 17:00:00+00:00,1.2131804368420755,1.2183936544456095,1.2094636169108766,1.2142332655111492,262398259.68324667
2024-09-19 18:00:00+00:00,1.2142332655111492,1.2259047022152336,1.2108905706735604,1.2242357409239921,388657991.72331184
2024-09-19 19:00:00+00:00,1.2242357409239921,1.241326407632676,1.223443994395214,1.2367051394491293,510986864.7172959
2024-09-19 20:00:00+00:00,1.2367051394491293,1.2380147576129616,1.2267757459779511,1.2311209798790075,293143006.2758242
2024-09-19 21:00:00+00:00,1.2311209798790075,1.2413336546373905,1.230619824516138,1.2394926001658937,350655389.71310604
2024-09-19 22:00:00+00:00,1.2394926001658937,1.2490034961038832,1.2299145283779138,1.235263785964624,278883047.03104514
2024-09-19 23:00:00+00:00,1.235263785964624,1.2416847266664832,1.2237545943374335,1.2256699432638962,442332293.91536695
2024-09-20 00:00:00+00:00,1.2256699432638962,1.2490330261792486,1.22369290408266,1.2434181841306746,610224911.4530634
2024-09-20 01:00:00+00:00,1.2434181841306746,1.2480649571176967,1.2316782208808925,1.234459715696478,387938036.9561863
2024-09-20 02:00:00+00:00,1.234459715696478,1.2386017949710968,1.2335076769486417,1.2364900990593575,243148560.54120976
2024-09-20 03:00:00+00:00,1.2364900990593575,1.2394909746771832,1.2298579903008702,1.231945229382288,318104918.0178066
2024-09-20 04:00:00+00:00,1.231945229382288,1.2679490836194611,1.2274397787420566,1.2637292279500227,913521163.2819782
2024-09-20 05:00:00+00:00,1.2637292279500227,1.2694095589506746,1.2469424114206764,1.249147001264811,495161130.3822331
2024-09-20 06:00:00+00:00,1.249147001264811,1.2539356101174672,1.2490609476196093,1.2535278431354384,343520286.0553833
2024-09-20 07:00:00+00:00,1.2535278431354384,1.2727831796281783,1.2513393815653178,1.2690011814828464,487279550.9402258
2024-09-20 08:00:00+00:00,1.2690011814828464,1.3039883650993864,1.2649638968990167,1.2971584602875994,696778877.860955
2024-09-20 09:00:00+00:00,1.2971584602875994,1.3134726971212476,1.2935364583803826,1.3058812878821138,414017061.56585675
2024-09-20 10:00:00+00:00,1.3058812878821138,1.3134738044008285,1.304415429114507,1.3081613999971307,291338691.931901
2024-09-20 11:00:00+00:00,1.3081613999971307,1.3265704783053043,1.307156745412736,1.321735203834359,407582668.7427366
2024-09-20 12:00:00+00:00,1.321735203834359,1.3263969358949814,1.3203238162325197,1.3204394854740513,264002155.52601177
2024-09-20 13:00:00+00:00,1.3204394854740513,1.3296917454356088,1.292216963906734,1.2934686865386136,608658861.3840014
2024-09-20 14:00:00+00:00,1.2934686865386136,1.3003309724723011,1.2799010824097248,1.2814807729290507,437016320.13317037
2024-09-20 15:00:00+00:00,1.2814807729290507,1.283238910454223,1.2788718449218497,1.2831150318556437,287602611.915064
2024-09-20 16:00:00+00:00,1.2831150318556437,1.3239752175521435,1.2782886614560236,1.3209506140329024,826530548.4587624
2024-09-20 17:00:00+00:00,1.3209506140329024,1.347915695841305,1.320626777056598,1.343085882849328,571170567.4730197
2024-09-20 18:00:00+00:00,1.343085882849328,1.3459698029112237,1.322217767967183,1.3226649337637688,553762714.0523977
2024-09-20 19:00:00+00:00,1.3226649337637688,1.3325113492991303,1.315707346203671,1.3300456091437334,327562734.2119006
2024-09-20 20:00:00+00:00,1.3300456091437334,1.3481994374152937,1.3294211009987595,1.3426014222145957,389431838.08791834
2024-09-20 21:00:00+00:00,1.3426014222145957,1.3434434770645944,1.3256735087107394,1.3271798929996348,435132694.3068781
2024-09-20 22:00:00+00:00,1.3271798929996348,1.328871878898426,1.3097378798613515,1.3101186086501484,493325539.78923726
2024-09-20 23:00:00+00:00,1.3101186086501484,1.3144177684389415,1.29872890648512,1.298831415380045,435364403.15810955
2024-09-21 00:00:00+00:00,1.298831415380045,1.299549006884922,1.281652214612232,1.2830353573783957,527196591.634984
2024-09-21 01:00:00+00:00,1.2830353573783957,1.3036586105247807,1.2810084408561744,1.301149702336866,573259704.5592527
2024-09-21 02:00:00+00:00,1.301149702336866,1.3060553181045618,1.2739730435934247,1.2813084464175273,573379269.660117
2024-09-21 03:00:00+00:00,1.2813084464175273,1.3023789339983376,1.2764960568916621,1.292930459197946,488140828.22644377
2024-09-21 04:00:00+00:00,1.292930459197946,1.3176268827279252,1.2903760574761425,1.3115402040343125,506579926.912221
2024-09-21 05:00:00+00:00,1.3115402040343125,1.3154811041942696,1.296673385643077,1.3010373179845192,385529864.405637
2024-09-21 06:00:00+00:00,1.3010373179845192,1.309410760030726,1.2989287365487834,1.3082106315999036,402015850.7190417
2024-09-21 07:00:00+00:00,1.3082106315999036,1.3095148122859162,1.2841094060783516,1.2913240367403183,549464279.8576375
2024-09-21 08:00:00+00:00,1.2913240367403183,1.2922229427822731,1.288786891716432,1.2916696479407461,231342962.37868297
2024-09-21 09:00:00+00:00,1.2916696479407461,1.3164678935628658,1.2890946642465353,1.3133916083044899,643971534.6837431
2024-09-21 10:00:00+00:00,1.3133916083044899,1.317247842988102,1.291350548252327,1.292089293948725,562199136.6316056
2024-09-21 11:00:00+00:00,1.292089293948725,1.3060037026912275,1.291874943140361,1.2996106295897645,334378974.87493443
2024-09-21 12:00:00+00:00,1.2996106295897645,1.3031617500483015,1.2730670668862256,1.2819954742880655,493636555.90472025
2024-09-21 13:00:00+00:00,1.2819954742880655,1.300770186682029,1.2766905747307788,1.298222964673136,501264996.9854356
2024-09-21 14:00:00+00:00,1.298222964673136,1.3272404079666946,1.2981832301678462,1.319299181485313,565001160.7934585
2024-09-21 15:00:00+00:00,1.319299181485313,1.3237145896153881,1.3167355256686881,1.3236895999717841,289271062.099649
2024-09-21 16:00:00+00:00,1.3236895999717841,1.3263937489708044,1.277529797409013,1.2835437426478244,850696457.7212511
2024-09-21 17:00:00+00:00,1.2835437426478244,1.3087972224006725,1.2822898153509885,1.3062556650104866,652877194.5719452
2024-09-21 18:00:00+00:00,1.3062556650104866,1.3109366320468125,1.2987328105990057,1.3050139129223604,258873229.4950902
2024-09-21 19:00:00+00:00,1.3050139129223604,1.3213413921272317,1.2946780247198924,1.3147352536810024,391747161.49019593
2024-09-21 20:00:00+00:00,1.3147352536810024,1.3152300036481024,1.2930332400692832,1.2958133199181412,626800691.0177034
2024-09-21 21:00:00+00:00,1.2958133199181412,1.309334118339239,1.295247051782681,1.3080672238119324,477855427.782675
2024-09-21 22:00:00+00:00,1.3080672238119324,1.334430881020729,1.3050797081245746,1.3311271433403065,681322716.2975609
2024-09-21 23:00:00+00:00,1.3311271433403065,1.333934578920551,1.3248976481184347,1.3260945536574436,315374050.6707373
2024-09-22 00:00:00+00:00,1.3260945536574436,1.3265968406862956,1.3205775433251146,1.3235124041760669,307891915.08964074
2024-09-22 01:00:00+00:00,1.3235124041760669,1.3277003937268494,1.3097641158681659,1.3134857480209257,394101948.6563376
2024-09-22 02:00:00+00:00,1.3134857480209257,1.323956865774466,1.3070684225067468,1.3184083194516472,343655719.36559147
2024-09-22 03:00:00+00:00,1.3184083194516472,1.322908534870295,1.300643276087784,1.300764782835615,480466149.01709425
2024-09-22 04:00:00+00:00,1.300764782835615,1.3244208972517526,1.298969598886651,1.3212745175101992,620016457.8530846
2024-09-22 05:00:00+00:00,1.3212745175101992,1.3228178301303946,1.3142079004102096,1.3191495208559272,295089379.01817536
2024-09-22 06:00:00+00:00,1.3191495208559272,1.3221194794853692,1.3105936491980126,1.3147821670535957,307943472.0051382
2024-09-22 07:00:00+00:00,1.3147821670535957,1.3328629732008213,1.3113128847549322,1.3320378183071642,532564407.42645043
2024-09-22 08:00:00+00:00,1.3320378183071642,1.3331654089136185,1.3228508891781727,1.3273681384096254,272158274.8405359
2024-09-22 09:00:00+00:00,1.3273681384096254,1.329269515580652,1.3248733758707136,1.3275851023950787,210468885.69902945
2024-09-22 10:00:00+00:00,1.3275851023950787,1.3296811631132004,1.3151596140932158,1.3184643195482104,408752082.91232604
2024-09-22 11:00:00+00:00,1.3184643195482104,1.3199245936161463,1.3149757847323158,1.316484277487745,244547990.7382847
2024-09-22 12:00:00+00:00,1.316484277487745,1.3192347228263592,1.291770625823414,1.2923836413265628,696410091.6814244
2024-09-22 13:00:00+00:00,1.2923836413265628,1.295420666915394,1.269747918463017,1.2742783880941653,521874190.76672345
2024-09-22 14:00:00+00:00,1.2742783880941653,1.2774076873355482,1.2537846085594804,1.2559415593495198,552587362.0641674
2024-09-22 15:00:00+00:00,1.2559415593495198,1.2568598471849222,1.2455438210690692,1.24970611913554,361367852.4082137
2024-09-22 16:00:00+00:00,1.24970611913554,1.2662977974529792,1.2466907623978993,1.26614833395281,479833702.57228535
2024-09-22 17:00:00+00:00,1.26614833395281,1.2679530839126305,1.2341612577239847,1.2401036121111741,703702001.1800003
2024-09-22 18:00:00+00:00,1.2401036121111741,1.2406499408191718,1.2242524150130656,1.2249911132343823,471523221.17364067
2024-09-22 19:00:00+00:00,1.2249911132343823,1.2525210534156364,1.2229836201373836,1.2463852719583233,696156711.3002254
2024-09-22 20:00:00+00:00,1.2463852719583233,1.249565569104987,1.2266296655264461,1.227449930311115,534440556.6733126
2024-09-22 21:00:00+00:00,1.227449930311115,1.2414825807409844,1.221008628681585,1.2356610405226878,371074769.81066525
2024-09-22 22:00:00+00:00,1.2356610405226878,1.2373216575718,1.2134313134336225,1.2141045859076287,678132603.9843974
2024-09-22 23:00:00+00:00,1.2141045859076287,1.2331909773558383,1.209714217405594,1.2304955284856787,491724429.301898
2024-09-23 00:00:00+00:00,1.2304955284856787,1.234617520919587,1.2102509184142072,1.2127976143596153,536476293.43859476
2024-09-23 01:00:00+00:00,1.2127976143596153,1.2220493791355216,1.199205301377655,1.2008824923761403,457289254.91480327
2024-09-23 02:00:00+00:00,1.2008824923761403,1.2028857452259434,1.1898595445698272,1.1901261667771275,395200976.15741485
2024-09-23 03:00:00+00:00,1.1901261667771275,1.1968861859450612,1.182924806199071,1.18781780058586,301727345.8229614
2024-09-23 04:00:00+00:00,1.18781780058586,1.1929449775033902,1.180012749633797,1.1823458541237741,327618984.86403483
2024-09-23 05:00:00+00:00,1.1823458541237741,1.2066907513281335,1.1795043926333082,1.2015690896512126,569377292.4890743
2024-09-23 06:00:00+00:00,1.2015690896512126,1.2073395771207922,1.2011222694986003,1.202744868337294,256504670.30946788
2024-09-23 07:00:00+00:00,1.202744868337294,1.2038302439190787,1.1756915466982043,1.1761233131603106,795587784.7859952
2024-09-23 08:00:00+00:00,1.1761233131603106,1.176955250542879,1.170940503056321,1.1742879231574725,232902564.37572515
2024-09-23 09:00:00+00:00,1.1742879231574725,1.1945113598602533,1.1737193496330078,1.1935339283236495,635151788.4495407
2024-09-23 10:00:00+00:00,1.1935339283236495,1.210756040208787,1.1926295219474243,1.207099069186471,454172882.90486455
2024-09-23 11:00:00+00:00,1.207099069186471,1.210806714310546,1.1840873446272753,1.1854006177833707,723379429.8095741
2024-09-23 12:00:00+00:00,1.1854006177833707,1.2072225961269505,1.1852649002949631,1.1990402977832049,462059941.8569498
2024-09-23 13:00:00+00:00,1.1990402977832049,1.2377845326574104,1.1982178289788348,1.236986096716407,1043516918.4445574
2024-09-23 14:00:00+00:00,1.236986096716407,1.2444820440442936,1.233389564939177,1.2415901233016073,298129300.90467066
2024-09-23 15:00:00+00:00,1.2415901233016073,1.2673614744271091,1.237209884221522,1.2643550639482795,677425227.0139376
2024-09-23 16:00:00+00:00,1.2643550639482795,1.2647525605911247,1.237029439377947,1.2385300898234193,690126075.5146652
2024-09-23 17:00:00+00:00,1.2385300898234193,1.2388791164142239,1.2284643048466408,1.2344563538851747,314979858.2979417
2024-09-23 18:00:00+00:00,1.2344563538851747,1.2372036019454349,1.2329491856981205,1.2367707599678497,262715012.94174716
2024-09-23 19:00:00+00:00,1.2367707599678497,1.239508860018631,1.233814382863166,1.234735679509604,255314014.19100365
2024-09-23 20:00:00+00:00,1.234735679509604,1.2374800319425137,1.2299638032599527,1.230250700398673,338035475.3214008
2024-09-23 21:00:00+00:00,1.230250700398673,1.2304393576222747,1.213383353877909,1.2180600433841093,484095452.74288875
2024-09-23 22:00:00+00:00,1.2180600433841093,1.229017694887606,1.2155103299167866,1.2279987018723981,379126449.4721421
2024-09-23 23:00:00+00:00,1.2279987018723981,1.2290011327571913,1.2113864225742126,1.2185624581935715,369822886.21756697
2024-09-24 00:00:00+00:00,1.2185624581935715,1.2235757067155206,1.2146483515667663,1.2197696724411735,226997823.71779734
2024-09-24 01:00:00+00:00,1.2197696724411735,1.2201438451324502,1.2016199772265777,1.2065233245275917,452066312.5193221
2024-09-24 02:00:00+00:00,1.2065233245275917,1.2357503906998062,1.203604134055609,1.2352840724105882,789344211.6044012
2024-09-24 03:00:00+00:00,1.2352840724105882,1.2356989531649243,1.2275367395438896,1.2288655336967365,308720144.98633385
2024-09-24 04:00:00+00:00,1.2288655336967365,1.2310577388332156,1.2235521114178833,1.2297919187734183,229641960.66778845
2024-09-24 05:00:00+00:00,1.2297919187734183,1.2618698335933785,1.2269795325152033,1.2586445862345892,706993700.5427402
2024-09-24 06:00:00+00:00,1.2586445862345892,1.2789079017624374,1.2543769035227421,1.2750391302849324,520460876.24463516
2024-09-24 07:00:00+00:00,1.2750391302849324,1.2799775591355356,1.2578916528375483,1.260419025564845,551563216.3342719
2024-09-24 08:00:00+00:00,1.260419025564845,1.2828107669771731,1.2571003485723564,1.2818139345106543,560595294.0238134
2024-09-24 09:00:00+00:00,1.2818139345106543,1.2898577424245574,1.2793290809840052,1.2882283324931725,360073737.879746
2024-09-24 10:00:00+00:00,1.2882283324931725,1.29035024295181,1.2614705197883536,1.2687903313338533,592611406.4190304
2024-09-24 11:00:00+00:00,1.2687903313338533,1.2706292326734614,1.265176991331405,1.2705005083192846,293708965.92796046
2024-09-24 12:00:00+00:00,1.2705005083192846,1.2780652965601653,1.2693074229476926,1.2777289903080828,330318461.23095655
2024-09-24 13:00:00+00:00,1.2777289903080828,1.3032145042849839,1.274565799615203,1.2972791286499044,524631352.2541801
2024-09-24 14:00:00+00:00,1.2972791286499044,1.3052438052205368,1.2901252137700514,1.3021787725110026,285184871.36141783
2024-09-24 15:00:00+00:00,1.3021787725110026,1.3260040833095246,1.2984614709640634,1.3207537843239714,553140581.3794434
2024-09-24 16:00:00+00:00,1.3207537843239714,1.3415767533615721,1.3190297712818597,1.3334101067798318,430543530.2267628
2024-09-24 17:00:00+00:00,1.3334101067798318,1.3347436418403427,1.3333784907419097,1.3335239204785456,254281275.10909277
2024-09-24 18:00:00+00:00,1.3335239204785456,1.3549748429889836,1.3314400490740104,1.3522847249049066,529650598.7866016
2024-09-24 19:00:00+00:00,1.3522847249049066,1.3640562680728021,1.3518468059456645,1.3618437864325483,414014713.6847915
2024-09-24 20:00:00+00:00,1.3618437864325483,1.3668280950429146,1.3516414544406814,1.3547368052829203,352826182.06228644
2024-09-24 21:00:00+00:00,1.3547368052829203,1.3602178917464633,1.349499238991245,1.3558580529435642,246880281.81067
2024-09-24 22:00:00+00:00,1.3558580529435642,1.3615730595262059,1.348911907458629,1.358899343735925,283926210.2222872
2024-09-24 23:00:00+00:00,1.358899343735925,1.3643832495029524,1.350274070465469,1.3622781347616846,265290405.6337987
2024-09-25 00:00:00+00:00,1.3622781347616846,1.3707651668445084,1.3517962444482912,1.3540603787612011,416535669.2458444
2024-09-25 01:00:00+00:00,1.3540603787612011,1.3559615180446134,1.3254667103312734,1.3287702179712255,611610286.5738618
2024-09-25 02:00:00+00:00,1.3287702179712255,1.35946371260494,1.3211159932639138,1.3516714043415363,563878401.2136078
2024-09-25 03:00:00+00:00,1.3516714043415363,1.3659323377109038,1.3491892248722002,1.3627869446801928,405659585.12760586
2024-09-25 04:00:00+00:00,1.3627869446801928,1.3679518716090198,1.3567914315853022,1.3581416876891812,268285803.11872336
2024-09-25 05:00:00+00:00,1.3581416876891812,1.3601806038501594,1.3423387874366728,1.3441174189737521,465649140.63237226
2024-09-25 06:00:00+00:00,1.3441174189737521,1.345487985536415,1.3270473224559571,1.3350384574103418,414943695.5551081
2024-09-25 07:00:00+00:00,1.3350384574103418,1.3398744600021324,1.3246152262092725,1.32539408326011,436265815.73025376
2024-09-25 08:00:00+00:00,1.32539408326011,1.3339664617564226,1.3250898777660325,1.3327091154905528,356364275.44811213
2024-09-25 09:00:00+00:00,1.3327091154905528,1.335307679688298,1.310226605102141,1.3168788017538755,541048955.2156957
2024-09-25 10:00:00+00:00,1.3168788017538755,1.3215951915870323,1.2980090490178615,1.3029985626355276,513237203.40769994
2024-09-25 11:00:00+00:00,1.3029985626355276,1.3083469579443097,1.3021704336061701,1.3047839196681086,281365375.0440311
2024-09-25 12:00:00+00:00,1.3047839196681086,1.3069285334054945,1.2755167987157625,1.2776389278162217,769898282.5724288
2024-09-25 13:00:00+00:00,1.2776389278162217,1.2996196905272566,1.2761411224410455,1.2994440418998385,633972778.70646
2024-09-25 14:00:00+00:00,1.2994440418998385,1.3175591899859065,1.297856496576875,1.3156482524298867,506272014.583052
2024-09-25 15:00:00+00:00,1.3156482524298867,1.3231188807337226,1.3072996800939418,1.3161360854339406,221100273.69873285
2024-09-25 16:00:00+00:00,1.3161360854339406,1.3290636670506675,1.3149853522322432,1.3265623788702858,435714958.88563424
2024-09-25 17:00:00+00:00,1.3265623788702858,1.3295649796848426,1.3248493111845718,1.325019015204076,264110372.5887435
2024-09-25 18:00:00+00:00,1.325019015204076,1.3406103096639013,1.3234571143331313,1.3388228326918807,420323466.33036315
2024-09-25 19:00:00+00:00,1.3388228326918807,1.3507940547711452,1.3373834127230555,1.350200895626554,385679326.04079616
2024-09-25 20:00:00+00:00,1.350200895626554,1.3621610681985106,1.34536239087598,1.3615116975724662,399222805.2581422
2024-09-25 21:00:00+00:00,1.3615116975724662,1.3636698970155188,1.345222558557679,1.350413670379462,461901370.7839884
2024-09-25 22:00:00+00:00,1.350413670379462,1.3687382563543486,1.3482210619313428,1.3676032894055747,535545705.8352942
2024-09-25 23:00:00+00:00,1.3676032894055747,1.371500733115355,1.3609140571391125,1.369194667888628,251829515.78534326
2024-09-26 00:00:00+00:00,1.369194667888628,1.3737942424385838,1.341345835400068,1.3476636205620964,550803498.2105565
2024-09-26 01:00:00+00:00,1.3476636205620964,1.3493953931553253,1.3292347823690795,1.3300467923144312,532119347.4547412
2024-09-26 02:00:00+00:00,1.3300467923144312,1.3306900042193333,1.2915856934399983,1.2983394279847076,784554644.543603
2024-09-26 03:00:00+00:00,1.2983394279847076,1.3051797319813323,1.2976251235132763,1.3046713316967151,358164043.0014045
2024-09-26 04:00:00+00:00,1.3046713316967151,1.3060493570974359,1.3003128142149245,1.3025989081210654,252483869.80086064
2024-09-26 05:00:00+00:00,1.3025989081210654,1.3129938864938275,1.3011986140074208,1.3084596232205294,309342318.7809639
2024-09-26 06:00:00+00:00,1.3084596232205294,1.3129548541416491,1.2797704790367836,1.2845897794039995,717924182.8082606
2024-09-26 07:00:00+00:00,1.2845897794039995,1.3021692265507925,1.282146995549102,1.2946373988105404,413426389.2184679
2024-09-26 08:00:00+00:00,1.2946373988105404,1.2960047861666577,1.276747285938291,1.2793673385776767,514755292.7045838
2024-09-26 09:00:00+00:00,1.2793673385776767,1.279505837764418,1.2666745145922347,1.2672775749175142,399151660.3621431
2024-09-26 10:00:00+00:00,1.2672775749175142,1.2674301414429792,1.245445413860938,1.2466111358656633,539994243.254547
2024-09-26 11:00:00+00:00,1.2466111358656633,1.2477245910696972,1.2211624945903137,1.2215947735440467,657001317.1492026
2024-09-26 12:00:00+00:00,1.2215947735440467,1.2216572432211619,1.2129721455406637,1.2164233705815513,318896207.5101596
2024-09-26 13:00:00+00:00,1.2164233705815513,1.2232538160626425,1.2163535251535544,1.2217266283933523,365358643.701328
2024-09-26 14:00:00+00:00,1.2217266283933523,1.2456692116339179,1.2147029116467776,1.2410819582425796,638394574.3891177
2024-09-26 15:00:00+00:00,1.2410819582425796,1.2591185019413993,1.2394614395385715,1.2527191038945775,440130955.5286262
2024-09-26 16:00:00+00:00,1.2527191038945775,1.2779037511871996,1.2518403721646751,1.2754315081963405,690190037.5611138
2024-09-26 17:00:00+00:00,1.2754315081963405,1.2787382240806089,1.2686632472331325,1.2715153421243517,319107530.9359062
2024-09-26 18:00:00+00:00,1.2715153421243517,1.2715627853090208,1.262847465418319,1.2670196366160629,285593923.95668095
2024-09-26 19:00:00+00:00,1.2670196366160629,1.2897727399894818,1.2638992832619358,1.2879372764525623,552241462.1050535
2024-09-26 20:00:00+00:00,1.2879372764525623,1.2903712230012063,1.2807236736650673,1.2839977431985223,268804993.02200705
2024-09-26 21:00:00+00:00,1.2839977431985223,1.2840936354433714,1.2725221950406365,1.2772980750042566,363507002.68368226
2024-09-26 22:00:00+00:00,1.2772980750042566,1.2843878601674767,1.2771480040414858,1.280395163115453,266230041.55326918
2024-09-26 23:00:00+00:00,1.280395163115453,1.2892511539965361,1.2795924221326715,1.2869886115539848,352879527.1365476
2024-09-27 00:00:00+00:00,1.2869886115539848,1.2897230774944717,1.2838178428513178,1.287576519286516,269436786.4768731
2024-09-27 01:00:00+00:00,1.287576519286516,1.2881803138547019,1.2748953766740705,1.2761747059221755,383354453.8782209
2024-09-27 02:00:00+00:00,1.2761747059221755,1.2818267444962015,1.2640110926531911,1.2662656613135912,446759556.230301
2024-09-27 03:00:00+00:00,1.2662656613135912,1.2679728910845829,1.2366176724504943,1.2412978299216184,601204417.0201291
2024-09-27 04:00:00+00:00,1.2412978299216184,1.2483848762118248,1.216321275124012,1.2189529972761999,633566717.3390809
2024-09-27 05:00:00+00:00,1.2189529972761999,1.2229777140542197,1.182903686675282,1.1853012607818603,938796586.5855169
2024-09-27 06:00:00+00:00,1.1853012607818603,1.1896253901271692,1.1642831810278829,1.1687951405192232,492874666.1774216
2024-09-27 07:00:00+00:00,1.1687951405192232,1.1688515894801197,1.1582581932404452,1.1588431877062877,473227307.2065051
2024-09-27 08:00:00+00:00,1.1588431877062877,1.1759568097260718,1.158068718359232,1.1716786739707685,533004540.3629131
2024-09-27 09:00:00+00:00,1.1716786739707685,1.176848284167556,1.1700305158775597,1.174535772586156,271472828.97929007
2024-09-27 10:00:00+00:00,1.174535772586156,1.1768881521266463,1.1694866997845723,1.1726188901477606,286067643.572394
2024-09-27 11:00:00+00:00,1.1726188901477606,1.1959452865954168,1.1725170312499664,1.1896245992509562,532320529.6000618
2024-09-27 12:00:00+00:00,1.1896245992509562,1.212615431766148,1.1893352359961085,1.2075690695683832,505095425.0176705
2024-09-27 13:00:00+00:00,1.2075690695683832,1.2122984860916135,1.1769439288950176,1.1793864542018024,787097556.4955813
2024-09-27 14:00:00+00:00,1.1793864542018024,1.193957737419911,1.1787423199487073,1.1891129237574,459843936.7285057
2024-09-27 15:00:00+00:00,1.1891129237574,1.2006292776853595,1.1859801739084714,1.1996871683738983,489044786.5016691
2024-09-27 16:00:00+00:00,1.1996871683738983,1.2246731762978278,1.1971091964742495,1.220180991803492,682438009.6787109
2024-09-27 17:00:00+00:00,1.220180991803492,1.2208353964039784,1.2084706421722597,1.2085506896825517,426052526.9736955
2024-09-27 18:00:00+00:00,1.2085506896825517,1.2211444339866928,1.2077538338461458,1.2130517454509753,343037320.6943659
2024-09-27 19:00:00+00:00,1.2130517454509753,1.2255156800997737,1.2123820255450632,1.2202242322064052,365522984.73207885
2024-09-27 20:00:00+00:00,1.2202242322064052,1.2260085112702073,1.2139641116311617,1.2258849164642383,336620007.2554528
2024-09-27 21:00:00+00:00,1.2258849164642383,1.2288029823588515,1.1941889151813292,1.1958585660385461,749687178.645451
2024-09-27 22:00:00+00:00,1.1958585660385461,1.2041230476301572,1.1889629719000026,1.2040031596334597,417070861.65595126
2024-09-27 23:00:00+00:00,1.2040031596334597,1.213724831832281,1.20240869170208,1.2127944757024276,441891093.64724547
2024-09-28 00:00:00+00:00,1.2127944757024276,1.2134257912504667,1.2047234982795987,1.2059621691336484,394970860.88437766
2024-09-28 01:00:00+00:00,1.2059621691336484,1.2109233328644595,1.200272206656972,1.2045599441134915,239316340.71828523
2024-09-28 02:00:00+00:00,1.2045599441134915,1.2203883293733295,1.2016629273288957,1.2169360732750159,525186107.4394088
2024-09-28 03:00:00+00:00,1.2169360732750159,1.2218469417666786,1.2103489832996934,1.2199679276783713,286982083.8978946
2024-09-28 04:00:00+00:00,1.2199679276783713,1.2248225932649028,1.2090016386875562,1.212414787789568,348610680.5008043
2024-09-28 05:00:00+00:00,1.212414787789568,1.2222736895260595,1.2118668037851907,1.219748601440106,332415253.1632178
2024-09-28 06:00:00+00:00,1.219748601440106,1.222287299483206,1.2163200270757955,1.2213339614554375,259447116.66378275
2024-09-28 07:00:00+00:00,1.2213339614554375,1.2244446700358598,1.2011199665377505,1.2033745179433635,501089289.1721894
2024-09-28 08:00:00+00:00,1.2033745179433635,1.2055381022354628,1.179996735795302,1.1865525441736038,521657390.2740974
2024-09-28 09:00:00+00:00,1.1865525441736038,1.187343610369377,1.181530348553543,1.1820746247423162,355883105.6914176
2024-09-28 10:00:00+00:00,1.1820746247423162,1.195149587037511,1.178126038017177,1.1915239416618801,439425848.95303065
